scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX5,Portal,13415902021,2.0,6.401935717848723e-10,91.93688690942237,4.01197305669773e-11,2.3280370784813955e-10,0.23280370784813956,0.0,2.5005686238972066e-07,0.9519501889921866,0.39953999877056984,6.217290778599082e-10,1.8464493924964013e-11,15.272637705077603,1.0
with_train_blockage,TX5,Portal,13426187735,2.0,6.339570507123236e-10,91.97940163680514,4.007371808015934e-11,2.3208106995261687e-10,0.23208106995261688,0.0,1.789424255967651e-07,0.9490086994060889,0.3983092333729219,6.156026453679514e-10,1.8354405344372317e-11,15.255601588458072,1.0
with_train_blockage,TX5,Portal,13436473449,2.0,6.278108512691326e-10,92.02171182096349,4.0026847257305857e-11,2.3136004455529024e-10,0.23136004455529025,0.0,2.509779388760888e-07,0.9460807012452122,0.3970855345692891,6.095657366122803e-10,1.824511465685224e-11,15.238739506160591,1.0
with_train_blockage,TX5,Portal,13446759164,2.0,6.217541017903541e-10,92.06381340953016,3.998078308381362e-11,2.3065025197885451e-10,0.23065025197885453,0.0,1.795945965577568e-07,0.943165304661158,0.39586786926087275,6.036174744509413e-10,1.8136627339412775e-11,15.22205274444865,1.0
with_train_blockage,TX5,Portal,13457044878,2.0,6.157845788840963e-10,92.10571191349354,3.99355814507442e-11,2.299518833294591e-10,0.22995188332945912,0.0,1.0794982325304916e-07,0.9402631105839396,0.3946553418498646,5.977556561862436e-10,1.8028922697852742e-11,15.205539176436409,1.0
with_train_blockage,TX5,Portal,13467330592,2.0,6.099010007114386e-10,92.14740654061386,3.988794738841966e-11,2.2924590028739537e-10,0.22924590028739536,0.0,2.5232940198235343e-07,0.9373746020926125,0.3934481525479188,5.919789987289293e-10,1.7922001982509376e-11,15.189197787718683,1.0
with_train_blockage,TX5,Portal,13477616307,2.0,6.0410132306392e-10,92.1889021310561,3.9837972620836506e-11,2.2853259113381783e-10,0.22853259113381783,0.0,3.6110305548634444e-07,0.9345000413572042,0.39224573837514143,5.862854429660595e-10,1.7815880097860507e-11,15.173018299047946,1.0
with_train_blockage,TX5,Portal,13487902021,2.0,5.983840296259495e-10,92.23020005948875,3.978901573662774e-11,2.2783123674749375e-10,0.22783123674749375,0.0,3.6173013097653624e-08,0.9316397143234311,0.3910493709365512,5.80673487540742e-10,1.7710542085207564e-11,15.157001431148519,1.0
with_train_blockage,TX5,Portal,13498187735,2.0,5.927477978530882e-10,92.27130050815872,3.973940259061773e-11,2.2713225763815226e-10,0.22713225763815226,0.0,3.6235167514742144e-08,0.9287914089914755,0.38985793574853445,5.751418267358331e-10,1.7605971117254976e-11,15.141149674129132,1.0
with_train_blockage,TX5,Portal,13508473449,3.0,1.0644614539334383e-09,89.72870060526364,9.188001924996126e-10,9.895000512533457e-10,0.9895000512533457,3.419217816399985,1.3521059075799213,0.6921887950585216,0.2909257362263222,5.69688564516412e-10,4.947728894170263e-10,0.6123160697615062,1.0
with_train_blockage,TX5,Portal,13518759164,3.0,1.0549640160138352e-09,89.76762353554108,9.150120309127639e-10,9.8488058551671e-10,0.98488058551671,3.403230591416178,1.3458098559090375,0.689958911168655,0.28998906460346585,5.643123521371255e-10,4.906516638767096e-10,0.6074628062832278,1.0
with_train_blockage,TX5,Portal,13529044878,3.0,1.045592329306106e-09,89.80637611495082,9.112384937832153e-10,9.802882008369591e-10,0.9802882008369591,3.387388655019898,1.3395714049232152,0.6877414291587277,0.2890569017503149,5.590119453553394e-10,4.865803839507665e-10,0.6026649153413075,1.0
with_train_blockage,TX5,Portal,13539330592,3.0,1.0363450310630971e-09,89.84495630556032,9.074304673238647e-10,9.756676329480678e-10,0.9756676329480678,3.3716991645665226,1.3333904794651803,0.6855358678337624,0.2881294234407603,5.537859453101299e-10,4.825590857529672e-10,0.597914324185532,1.0
with_train_blockage,TX5,Portal,13549616307,3.0,1.0272190090766783e-09,89.88336952417043,9.037148129854863e-10,9.71158128409859e-10,0.9711581284098589,3.3561415116671403,1.3272635997285678,0.6833417021173201,0.28720712771742707,5.48632972707491e-10,4.785860363691872e-10,0.5932188192573289,1.0
with_train_blockage,TX5,Portal,13559902021,3.0,1.0182124732224632e-09,89.92161587107648,9.000426999397746e-10,9.667044719182828e-10,0.9667044719182828,3.340736541975119,1.321194390603942,0.68115956606022,0.2862905035945066,5.435513282511089e-10,4.746611449713543e-10,0.5885687884793814,1.0
with_train_blockage,TX5,Portal,13570187735,3.0,1.009322973327665e-09,89.9596984160271,8.963605035295e-10,9.6225011354835e-10,0.96225011354835,3.3254636749561595,1.3151789233841789,0.6789898736836241,0.28537885127552365,5.385399288518299e-10,4.707830444758351e-10,0.5839709554587906,1.0
with_train_blockage,TX5,Portal,13580473449,3.0,1.0005486069158495e-09,89.99761808374527,8.927473417435215e-10,9.578794576591739e-10,0.9578794576591738,3.3103367083671422,1.3092181935800633,0.676832567473762,0.2844711452431735,5.335973691988262e-10,4.669512377170232e-10,0.579421488111266,1.0
with_train_blockage,TX5,Portal,13590759164,3.0,9.918878014794678e-10,90.0353745078348,8.891238999977948e-10,9.535077846496868e-10,0.9535077846496869,3.2953421779178194,1.3033103821258125,0.674686164932637,0.2835702950916013,5.28722598485382e-10,4.631652029940859e-10,0.5749194931286874,1.0
with_train_blockage,TX5,Portal,13601044878,4.0,9.939074803297097e-10,90.02654040806276,9.464645284808871e-10,1.1119519072010242e-09,1.1119519072010242,3.368688455425663,1.3548116213379209,0.8496439301128745,0.35587759253111884,5.239143295702555e-10,4.699931507594542e-10,0.47168748009707473,1.0
with_train_blockage,TX5,Portal,13611330592,4.0,9.85429141742241e-10,90.063745986364,9.428991869655372e-10,1.1076263087590185e-09,1.1076263087590186,3.3540257961085844,1.3490090437173097,0.8472931397535518,0.35489965647578087,5.191712931451519e-10,4.662578485970892e-10,0.46684515316000047,1.0
with_train_blockage,TX5,Portal,13621616307,4.0,9.770590716582948e-10,90.10079178635678,9.393995176335825e-10,1.1033685480389753e-09,1.1033685480389752,3.33948058238985,1.3432563277263512,0.8449507477230999,0.3539266316379386,5.144925675285112e-10,4.6256650412978364e-10,0.4620492426377653,1.0
with_train_blockage,TX5,Portal,13631902021,4.0,9.687945046545783e-10,90.13768333330076,9.359448712868924e-10,1.0991637343203364e-09,1.0991637343203364,3.325064903306404,1.3375517913076933,0.8426199596432102,0.3529559752557956,5.098763387636474e-10,4.5891816589093095e-10,0.4572960941982179,1.0
with_train_blockage,TX5,Portal,13642187735,4.0,9.606345103179189e-10,90.1744181560313,9.32480032155547e-10,1.094960959985528e-09,1.094960959985528,3.310779642841048,1.3318945378430271,0.8402975740383262,0.3519889420924458,5.053222923094677e-10,4.5531221800845097e-10,0.4525915310045454,1.0
with_train_blockage,TX5,Portal,13652473449,4.0,9.525766171753338e-10,90.211000832867,9.290319491237894e-10,1.0907833374713358e-09,1.0907833374713358,3.296618099947403,1.3262899473311198,0.8379859655486979,0.35102759767672326,5.008288116334743e-10,4.517478055418596e-10,0.44793253410686357,1.0
with_train_blockage,TX5,Portal,13662759164,4.0,9.446195710690496e-10,90.2474306075038,9.256267721501869e-10,1.086655221513911e-09,1.086655221513911,3.282573329501413,1.3207302457273655,0.835683067527471,0.350069610441161,4.963949524947861e-10,4.482246185742635e-10,0.44331650480991036,1.0
with_train_blockage,TX5,Portal,13673044878,4.0,9.367615067044813e-10,90.28370963547674,9.222391978512161e-10,1.0825547446050615e-09,1.0825547446050614,3.2686457442218964,1.3152148973074138,0.8333901948914354,0.34911638092048153,4.920196212447239e-10,4.4474188545975746e-10,0.4387438943111316,1.0
with_train_blockage,TX5,Portal,13683330592,4.0,9.290004221749093e-10,90.3198408864555,9.188641994870986e-10,1.0784693974979314e-09,1.0784693974979314,3.254835569882142,1.309747836246619,0.8311078897489024,0.3481658690794759,4.877016585554502e-10,4.41298763619459e-10,0.4342152183247632,1.0
with_train_blockage,TX5,Portal,13693616307,4.0,9.213353445256438e-10,90.35582267990618,9.155363234006258e-10,1.0744415281124314e-09,1.0744415281124313,3.241148846026733,1.3043262810132747,0.8288342614759426,0.3472197888553984,4.834406408505181e-10,4.3789470367512575e-10,0.42973464499383907,1.0
with_train_blockage,TX5,Portal,13703902021,4.0,9.137648034279481e-10,90.39165574198249,9.122783889623599e-10,1.0704859610850356e-09,1.0704859610850357,3.2275735313840297,1.2989502660000136,0.8265714102823957,0.3462772334572666,4.792349529910615e-10,4.345298504368865e-10,0.42528869717688367,1.0
with_train_blockage,TX5,Portal,13714187735,4.0,9.062868059008023e-10,90.42734342600224,9.08961001045172e-10,1.0664873317320705e-09,1.0664873317320704,3.2141087759327043,1.29361697874265,0.8243171087067048,0.34533967935411236,4.750841137807339e-10,4.3120269212006837e-10,0.42089044786940005,1.0
with_train_blockage,TX5,Portal,13724473449,4.0,8.988996232139719e-10,90.46288801612857,9.057099072894245e-10,1.0625539164939674e-09,1.0625539164939675,3.2007675340007684,1.288329888947146,0.8220727151408213,0.34440595535823937,4.70986698796437e-10,4.2791292441753496e-10,0.4165323848454714,1.0
with_train_blockage,TX5,Portal,13734759164,4.0,8.916027027534418e-10,90.4982862369435,9.024281001416337e-10,1.0586059221314746e-09,1.0586059221314745,3.187530848269734,1.2830839535307141,0.8198388220511578,0.34347589363453684,4.669421688578641e-10,4.2466053389557783e-10,0.4122119477095051,1.0
with_train_blockage,TX5,Portal,13745044878,4.0,8.84393609963616e-10,90.53354404003281,8.992373228606182e-10,1.0547458549502155e-09,1.0547458549502156,3.174398557718477,1.2778820897016476,0.8176144523993798,0.3425500117085945,4.62949442186169e-10,4.2144416777744703e-10,0.40793516985880474,1.0
with_train_blockage,TX5,Portal,13755330592,4.0,8.772713922191021e-10,90.56866032734175,8.960183270024402e-10,1.0508752488087277e-09,1.0508752488087276,3.1613838772288503,1.2727220376708899,0.8153992499230535,0.3416268146929439,4.590077634205078e-10,4.1826362879859435e-10,0.4036993001559387,1.0
with_train_blockage,TX5,Portal,13765616307,4.0,8.702348739656663e-10,90.60363516691,8.928937926383981e-10,1.0470933109416843e-09,1.0470933109416842,3.148467212871916,1.2676046145263102,0.8131943379484201,0.34070907073783097,4.551159982697871e-10,4.151188756958792e-10,0.3994962067578251,1.0
with_train_blockage,TX5,Portal,13775902021,4.0,8.632821562973036e-10,90.6384723569223,8.89711109316621e-10,1.0432719559703447e-09,1.0432719559703447,3.1356610561742073,1.2625275838528534,0.8109985357854601,0.33979449264913275,4.512736462754886e-10,4.12008510021815e-10,0.39533785631077556,1.0
with_train_blockage,TX5,Portal,13786187735,4.0,8.564121870125666e-10,90.67317161187677,8.865699096067494e-10,1.039488523283924e-09,1.039488523283924,3.122960015252451,1.2574921357847815,0.8088120396225253,0.338883480829977,4.4747936535931734e-10,4.0893282165324934e-10,0.39121044291152896,1.0
with_train_blockage,TX5,Portal,13796473449,4.0,8.496239548180651e-10,90.70773251325413,8.834515028123838e-10,1.0357453761664753e-09,1.0357453761664752,3.110363869362924,1.2524968186246512,0.8066353430225012,0.33797701209783476,4.4373298203154387e-10,4.058909727865212e-10,0.38712317894460113,1.0
with_train_blockage,TX5,Portal,13806759164,4.0,8.429162846842604e-10,90.74215555748975,8.804021628363106e-10,1.032065775953193e-09,1.0320657759531928,3.097864807442582,1.2475397021189372,0.8044671919752406,0.33707475276272963,4.400337118369025e-10,4.0288257284735795e-10,0.3830746802063636,1.0
with_train_blockage,TX5,Portal,13817044878,4.0,8.362870043440312e-10,90.7764465197227,8.773214946348382e-10,1.0283696607439832e-09,1.0283696607439832,3.08547088099308,1.242623448783925,0.8023094477229638,0.33617592009978303,4.363802481284779e-10,3.9990675621555327e-10,0.3790634352394632,1.0
with_train_blockage,TX5,Portal,13827330592,4.0,8.29735042564153e-10,90.81060567771907,8.742591568005051e-10,1.024697049641324e-09,1.0246970496413241,3.0731688721646475,1.237745357151136,0.8001624757115461,0.3352795115073632,4.327718324927676e-10,3.9696321007138545e-10,0.37508727511825607,1.0
with_train_blockage,TX5,Portal,13837616307,3.0,8.135574554588744e-10,90.89611770683341,8.101466245253456e-10,8.595052702898479e-10,0.8595052702898479,2.97196555401005,1.1758328886401914,0.6265498978785504,0.26333703416548127,4.2920816813679943e-10,3.84349287322075e-10,0.4794189818807033,1.0
with_train_blockage,TX5,Portal,13847902021,3.0,8.07194594038248e-10,90.93021755328158,8.072095002587247e-10,8.560509632383882e-10,0.8560509632383883,2.959856930707291,1.1710561969081752,0.6246786095188296,0.2625502795100227,4.2568850975335804e-10,3.8150608428489005e-10,0.4759045929107594,1.0
with_train_blockage,TX5,Portal,13858187735,3.0,8.009060592262619e-10,90.96418420685085,8.041887024126509e-10,8.525124561456614e-10,0.8525124561456614,2.9478418575358654,1.1663179431439428,0.6228155507691712,0.26176759955242546,4.222118222640939e-10,3.7869423696216796e-10,0.4724169373135423,1.0
with_train_blockage,TX5,Portal,13868473449,3.0,7.946898559760242e-10,90.9980233061184,8.01241676031108e-10,8.490580431595422e-10,0.8490580431595423,2.9359268982773465,1.1616164737433838,0.6209631112711584,0.2609888399293358,4.187773079188118e-10,3.759125480572123e-10,0.46896317924756675,1.0
with_train_blockage,TX5,Portal,13878759164,3.0,7.885457241152267e-10,91.03173118878905,7.983148896719868e-10,8.456312193731474e-10,0.8456312193731474,2.9241053382516573,1.1569534248740867,0.6191213907033205,0.2602146466509664,4.153846981199977e-10,3.73161025995229e-10,0.46554215532667187,1.0
with_train_blockage,TX5,Portal,13889044878,3.0,7.824724154672762e-10,91.06530963713153,7.954374707948263e-10,8.422610803700568e-10,0.8422610803700569,2.9123840327506354,1.1523273882734433,0.6172891012895452,0.2594439242012557,4.120332089418164e-10,3.7043920652545985e-10,0.4621527531445601,1.0
with_train_blockage,TX5,Portal,13899330592,4.0,7.856279401416014e-10,91.04783079659056,8.514711444943013e-10,9.948872638064538e-10,0.9948872638064539,2.9868519549976114,1.202796346925567,0.7803061927093654,0.3270143316095681,4.087219928506354e-10,3.7690594729096596e-10,0.3519501687425642,1.0
with_train_blockage,TX5,Portal,13909616307,4.0,7.796593233874169e-10,91.08095123326083,8.485758126992192e-10,9.914390310545948e-10,0.9914390310545947,2.9753214929489165,1.198220868270936,0.7782603911604146,0.32616289657110137,4.0545057955574785e-10,3.74208743831669e-10,0.34823994451564805,1.0
with_train_blockage,TX5,Portal,13919902021,4.0,7.737578943030164e-10,91.11394907038387,8.457019761380561e-10,9.880224025152964e-10,0.9880224025152964,2.9638826361085706,1.193683332571191,0.7762244093003586,0.3253137472017455,4.022182848394489e-10,3.715396094635675e-10,0.34456689470495505,1.0
with_train_blockage,TX5,Portal,13930187735,4.0,7.679233675882813e-10,91.14682116809732,8.428749490330547e-10,9.846518751140743e-10,0.9846518751140743,2.9525229395717925,1.1891771240677125,0.7741979124684669,0.32446719378144145,3.9902436020459684e-10,3.6889900738368446e-10,0.3409192327210856,1.0
with_train_blockage,TX5,Portal,13940473449,4.0,7.621540629705146e-10,91.1795723084545,8.400667796159728e-10,9.813026490119114e-10,0.9813026490119113,2.941261726636908,1.1847061677891018,0.772178927916062,0.32362568717726276,3.9586828372864243e-10,3.6628577924187207e-10,0.337306503859705,1.0
with_train_blockage,TX5,Portal,13950759164,4.0,7.564496578480007e-10,91.21219969222173,8.372566833912529e-10,9.779641574407474e-10,0.9779641574407474,2.9300789357453207,1.1802698850974986,0.7701699524731327,0.32278894766606625,3.9274953934888424e-10,3.6370011849911646e-10,0.33372241779055056,1.0
with_train_blockage,TX5,Portal,13961044878,4.0,7.508087594384567e-10,91.24470669250485,8.34464328895898e-10,9.746429458335725e-10,0.9746429458335725,2.918988385135195,1.175866329475215,0.7681681059799673,0.3219544272916151,3.8966732953904255e-10,3.611414298994142e-10,0.3301668197885067,1.0
with_train_blockage,TX5,Portal,13971330592,4.0,7.452309668815361e-10,91.27709106987888,8.316941366243463e-10,9.713537802277775e-10,0.9713537802277775,2.907976409632171,1.1714955647852516,0.7661764736640345,0.32112288339191414,3.866216538526934e-10,3.5860931302884273e-10,0.3266461034596427,1.0
with_train_blockage,TX5,Portal,13981616307,4.0,7.397143904179062e-10,91.30935932442748,8.289451594580831e-10,9.680865201930486e-10,0.9680865201930485,2.8970497694095827,1.1671569388717447,0.7641930888162954,0.3202962440898955,3.8361101331140653e-10,3.5610337710649963e-10,0.32314974764505117,1.0
with_train_blockage,TX5,Portal,13991902021,4.0,7.342595639337571e-10,91.34150387962663,8.262423378623106e-10,9.64866052917237e-10,0.964866052917237,2.8862021203276704,1.1628512063860912,0.7622190239042503,0.31947256437072447,3.806358464365667e-10,3.5362371749719036e-10,0.31968300230553237,1.0
with_train_blockage,TX5,Portal,14002187735,4.0,7.28864284575158e-10,91.37353330320119,8.234864949547042e-10,9.61613596913588e-10,0.9616135969135879,2.8754400989412447,1.1585774109915208,0.7602520043171025,0.31865255442793095,3.776949567024426e-10,3.5116932787271527e-10,0.3162460942867821,1.0
with_train_blockage,TX5,Portal,14012473449,4.0,7.235277894114219e-10,91.40544783748452,8.208504574895137e-10,9.584650123761946e-10,0.9584650123761946,2.8647567060600827,1.1543354159973602,0.7582951722811023,0.31783626496656925,3.7478786826287416e-10,3.4873992114854776e-10,0.3128385948117487,1.0
with_train_blockage,TX5,Portal,14022759164,4.0,7.182500427317904e-10,91.43724339497965,8.181350586187304e-10,9.552534042388902e-10,0.9552534042388902,2.854158861680752,1.1501243845689524,0.756346721312167,0.31702283512661267,3.7191446135687867e-10,3.463355813749118e-10,0.30945953777503626,1.0
with_train_blockage,TX5,Portal,14033044878,4.0,7.130295277634415e-10,91.46892484903822,8.154948083771246e-10,9.521171671143513e-10,0.9521171671143513,2.843633613084654,1.1459445106190858,0.7544064091924276,0.3162140406655438,3.690736376195975e-10,3.439558901438441e-10,0.3061027428023722,1.0
with_train_blockage,TX5,Portal,14043330592,4.0,7.078656791044142e-10,91.50049143945914,8.128467303113846e-10,9.4897799715565e-10,0.9489779971556501,2.8331870661281093,1.1417950775167247,0.7524738887934737,0.3154078308549056,3.662656363581084e-10,3.4160004274630566e-10,0.3027825799361701,1.0
with_train_blockage,TX5,Portal,14053616307,4.0,7.027575592927054e-10,91.53194474156733,8.101917161707738e-10,9.458387100044537e-10,0.9458387100044537,2.822812836465598,1.137673776284449,0.7505504825389864,0.3146053559998357,3.6348930417052635e-10,3.3926825512217917e-10,0.29948410889607213,1.0
with_train_blockage,TX5,Portal,14063902021,4.0,6.977044954009577e-10,91.56328478795916,8.076151954872412e-10,9.427764483882432e-10,0.9427764483882431,2.8125246365104637,1.1335841782180778,0.7486369940603455,0.31380614694335707,3.6074440152839986e-10,3.3696009387255774e-10,0.29621129412357905,1.0
with_train_blockage,TX5,Portal,14074187735,4.0,6.927055237450518e-10,91.59451349215433,8.049819395605084e-10,9.396752286666997e-10,0.9396752286666997,2.802302047013861,1.1295238748069136,0.7467305929202949,0.31301043797004985,3.580303465303004e-10,3.3467517721475147e-10,0.2929633683162106,1.0
with_train_blockage,TX5,Portal,14084473449,4.0,6.877598004918897e-10,91.6256321225166,8.024499282292396e-10,9.366652590917836e-10,0.9366652590917837,2.7921519178442535,1.1254930135120316,0.7448327450205836,0.3122186425970595,3.5534697572356196e-10,3.3241282476832777e-10,0.2897485272940339,1.0
with_train_blockage,TX5,Portal,14094759164,3.0,6.743308975645687e-10,91.711269406728,7.412310063465e-10,7.794211062310431e-10,0.7794211062310431,2.696037755383001,1.066953805266905,0.5826212145498646,0.24487275405736436,3.5269371645011095e-10,3.216371811144578e-10,0.40031475170320885,1.0
with_train_blockage,TX5,Portal,14105044878,3.0,6.695215225623998e-10,91.74235457517025,7.387138690319969e-10,7.765260741350333e-10,0.7765260741350333,2.6860560647049945,1.0630132639704202,0.5809818101481631,0.24418313212716344,3.500697987043814e-10,3.1945172385801843e-10,0.39749408777144885,1.0
with_train_blockage,TX5,Portal,14115330592,3.0,6.647639027183606e-10,91.77332571167167,7.361889523436519e-10,7.73629246074264e-10,0.773629246074264,2.6761482104794685,1.0591022804391719,0.5793508807064846,0.24349861558460387,3.474752760444234e-10,3.1728862667393725e-10,0.394694036751316,1.0
with_train_blockage,TX5,Portal,14125616307,3.0,6.600557741288502e-10,91.80419365408164,7.33714032558253e-10,7.707887941543242e-10,0.7707887941543242,2.6663139598183787,1.0552199067108459,0.577728950819879,0.24281633366051955,3.4490925373728656e-10,3.151465203915637e-10,0.39192330082126825,1.0
with_train_blockage,TX5,Portal,14135902021,3.0,6.553980878499947e-10,91.8349483002323,7.312380149997444e-10,7.679491034230548e-10,0.7679491034230548,2.6565536298625116,1.0513659500973809,0.5761145523189007,0.24213867403801279,3.423717910707777e-10,3.1302629677921705e-10,0.3891715141159491,1.0
with_train_blockage,TX5,Portal,14146187735,3.0,6.507891661517747e-10,91.86559685482666,7.287822571743462e-10,7.651362910435985e-10,0.7651362910435985,2.6468534851716368,1.047539702156504,0.5745094040378687,0.24146410388890796,3.398621401146266e-10,3.1092702603714817e-10,0.386443149161621,1.0
with_train_blockage,TX5,Portal,14156473449,4.0,6.545757880712376e-10,91.84040062733371,7.848091382941313e-10,9.158186190623119e-10,0.9158186190623119,2.723164315822402,1.0980668750097633,0.7317780125077035,0.30676982995912727,3.3737989648887467e-10,3.1719589158236285e-10,0.267916470798828,1.0
with_train_blockage,TX5,Portal,14166759164,3.0,3.554893938740565e-10,94.49173352038812,1.5907593384978643e-10,8.164723563886539e-10,0.8164723563886539,0.6290588567615518,0.6291660415617807,0.9738318446252732,0.4079300971025291,3.349246602376495e-10,2.056473363640697e-11,12.118240367701201,1.0
with_train_blockage,TX5,Portal,14177044878,3.0,3.52966298625964e-10,94.52266759256639,1.58982236461456e-10,8.148191708199276e-10,0.8148191708199276,0.6278291093285935,0.6279359451593601,0.971445353592192,0.40693810192351637,3.3249636745863284e-10,2.046993116733116e-11,12.10670522677405,1.0
with_train_blockage,TX5,Portal,14187330592,3.0,3.504697292427062e-10,94.55349486942916,1.5888743350848795e-10,8.131671548895649e-10,0.8131671548895649,0.626601911959094,0.6267079677537146,0.9690713967985255,0.40594933756457563,3.3009402841316045e-10,2.0375700829545752e-11,12.09525112386112,1.0
with_train_blockage,TX5,Portal,14197616307,2.0,3.3977633103481156e-10,94.68806877553482,3.5859886381853847e-11,1.8694555632476192e-10,0.18694555632476192,0.0,5.133659033677827e-07,0.7643269573435674,0.32099743191982927,3.2771798342433586e-10,1.2058347610475689e-11,14.342124745349471,1.0
with_train_blockage,TX5,Portal,14207902021,2.0,3.3736311176894405e-10,94.71902406130468,3.580209148295646e-11,1.8645688996145322e-10,0.18645688996145324,0.0,3.7550219609234593e-07,0.7622944396671796,0.3201460579551189,3.2536718852079187e-10,1.1995923248152194e-11,14.33340076205064,1.0
