scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX4,Viaduct F,27490089756,3.0,1.108653760990347e-09,89.55204065365295,1.8600063224768096e-09,1.923939348046265e-09,1.9239393480462648,3.3676659988576043,1.6127908566227236,2.6139760899130393,1.0764391332320626,5.385399288518299e-10,5.701138321385172e-10,-0.24743669381153646,1.0
no_blockage,TX4,Viaduct F,27500375470,3.0,1.1001581157928843e-09,89.58544893131284,1.8537160538849043e-09,1.9148677075739607e-09,1.9148677075739606,3.3553934063619475,1.6051888899640012,2.601939315135969,1.0715394420643258,5.335973691988262e-10,5.665607465940582e-10,-0.2603280200583408,1.0
no_blockage,TX4,Viaduct F,27510661184,3.0,1.0917597642419732e-09,89.61872915241341,1.8473838976626867e-09,1.9057992729450165e-09,1.9057992729450166,3.3431948990839904,1.5976610442713233,2.590004284172175,1.0666849278629238,5.28722598485382e-10,5.630371657565913e-10,-0.27309190052228116,1.0
no_blockage,TX4,Viaduct F,27520946899,3.0,1.0834572404033145e-09,89.65188223821164,1.841178158760574e-09,1.8969071688292973e-09,1.8969071688292973,3.3310761935553606,1.5901848696943512,2.5781741389684703,1.0618641469598704,5.239143295702555e-10,5.595429108330589e-10,-0.2857312079734519,1.0
no_blockage,TX4,Viaduct F,27531232613,3.0,1.075249798820819e-09,89.68490630030338,1.834937567020328e-09,1.888035790831991e-09,1.8880357908319911,3.3190392309921304,1.5827892186539452,2.5664407496292823,1.0570946801384042,5.191712931451519e-10,5.56078505675667e-10,-0.2982543769683781,1.0
no_blockage,TX4,Viaduct F,27541518327,3.0,1.06713580288439e-09,89.7178030907564,1.8287209553103851e-09,1.8792044826287882e-09,1.8792044826287881,3.3070737720856873,1.575449001263183,2.554813183500728,1.0523566120380308,5.144925675285112e-10,5.526432353558786e-10,-0.31065753166765664,1.0
no_blockage,TX4,Viaduct F,27551804042,2.0,8.376661643415688e-10,90.7692902656133,1.6630635035128056e-09,2.074166079674164e-09,2.074166079674164,1.753413205339773,1.754217083907014,2.4648114526206193,1.00253375166124,5.098763387636474e-10,3.2778982557792143e-10,1.9186938946413348,1.0
no_blockage,TX4,Viaduct F,27562089756,2.0,8.308352263330064e-10,90.80485098225387,1.6576737569141691e-09,2.0653761898680646e-09,2.0653761898680645,1.7459985541995466,1.746807816885164,2.4543871076615598,0.998346947223061,5.053222923094671e-10,3.255129340235394e-10,1.9100020794855745,1.0
no_blockage,TX4,Viaduct F,27572375470,2.0,8.240878757998848e-10,90.84026475268756,1.652316226173491e-09,2.056659824995154e-09,2.056659824995154,1.7386490456058383,1.7394419115172675,2.444051246699526,0.9941754720230397,5.008288116334743e-10,3.232590641664106e-10,1.9013859365716699,1.0
no_blockage,TX4,Viaduct F,27582661184,1.0,4.963949524947861e-10,93.04172643198301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.963949524947861e-10,0.0,inf,1.0
no_blockage,TX4,Viaduct F,27592946899,1.0,4.920196212447239e-10,93.08017577662727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920196212447239e-10,0.0,inf,1.0
no_blockage,TX4,Viaduct F,27603232613,1.0,4.877016585554502e-10,93.1184576747537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877016585554502e-10,0.0,inf,1.0
no_blockage,TX4,Viaduct F,27613518327,2.0,7.97897874393737e-10,90.98052691889319,1.6311632657997326e-09,2.022498537536376e-09,2.022498537536376,1.7098262529478376,1.7106130985161156,2.4035219781835866,0.9778713025807041,4.834406408505181e-10,3.1445723354321904e-10,1.8678156757226139,1.0
no_blockage,TX4,Viaduct F,27623804042,2.0,7.915450551500551e-10,91.0152435983365,1.6259628492238568e-09,2.014150159657031e-09,2.014150159657031,1.7027627190452272,1.7035422102878124,2.3935922471054982,0.9738666378606384,4.792349529910615e-10,3.123101021589937e-10,1.859624534031341,1.0
no_blockage,TX4,Viaduct F,27634089756,2.0,7.852676073636517e-10,91.04982317017779,1.6207952368352381e-09,2.005875917932911e-09,2.005875917932911,1.6957581606127858,1.6965382223279357,2.3837383590436363,0.9699042692682414,4.750841137807339e-10,3.101834935829178e-10,1.851518252888952,1.0
no_blockage,TX4,Viaduct F,27644375470,2.0,7.790636690280207e-10,91.0842704813281,1.6156390116038963e-09,1.9976483232020095e-09,1.9976483232020095,1.688806153539051,1.6895786434664912,2.373960668466667,0.9659643097958505,4.70986698796437e-10,3.0807697023158367e-10,1.8434940774162756,1.0
no_blockage,TX4,Viaduct F,27654661184,2.0,7.729335808762268e-10,91.11857823931965,1.6104750334958694e-09,1.9894403668504018e-09,1.9894403668504017,1.6819140538040354,1.682679697774846,2.364263466575577,0.9620605020104562,4.669421688578641e-10,3.059914120183628e-10,1.8355385848949548,1.0
no_blockage,TX4,Viaduct F,27664946899,2.0,7.668747965005023e-10,91.15275535174194,1.605367882538521e-09,1.981334888179257e-09,1.9813348881792572,1.6750680384549494,1.67583445304805,2.354642764519118,0.9581825612668465,4.62949442186169e-10,3.0392535431433333e-10,1.8276663347891242,1.0
no_blockage,TX4,Viaduct F,27675232613,2.0,7.608867388945203e-10,91.18679984929702,1.600274221100306e-09,1.9732767144132762e-09,1.9732767144132761,1.6682818269804072,1.6690424318979957,2.3450990658979043,0.9543373721778694,4.590077634205078e-10,3.018789754740124e-10,1.8198716363206657,1.0
no_blockage,TX4,Viaduct F,27685518327,3.0,9.625561584614502e-10,90.16573923015896,1.7456135489090787e-09,1.7640098094171476e-09,1.7640098094171477,3.1473601895771353,1.4791822059935547,2.401933090419601,0.9900486793449359,4.551159982697871e-10,5.074401601916632e-10,-0.4726273336494768,1.0
no_blockage,TX4,Viaduct F,27695804042,3.0,9.556815494032672e-10,90.19686798494433,1.739894700476907e-09,1.7562776322170281e-09,1.7562776322170282,3.136491595842179,1.4727407890929145,2.3916802544106837,0.9858641262727695,4.512736462754886e-10,5.044079031277786e-10,-0.4834191044138274,1.0
no_blockage,TX4,Viaduct F,27706089756,3.0,9.488806265572867e-10,90.22788420331796,1.734225517463298e-09,1.7486241710563341e-09,1.7486241710563342,3.1256833348287567,1.4663450487463592,2.3815085003272403,0.9817104888510685,4.4747936535931734e-10,5.014012611979695e-10,-0.4941240855649268,1.0
no_blockage,TX4,Viaduct F,27716375470,3.0,9.421519514330432e-10,90.25879048006493,1.7285846896817498e-09,1.7410254907623068e-09,1.7410254907623068,3.11494544949757,1.4600103089287715,2.371418553471913,0.9775971706655221,4.4373298203154387e-10,4.984189694014992e-10,-0.5047285244601591,1.0
no_blockage,TX4,Viaduct F,27726661184,3.0,9.354954887361994e-10,90.28958302468298,1.722993937111909e-09,1.7335058051661204e-09,1.7335058051661203,3.104273128157973,1.453724304972976,2.3614113798233167,0.9735153250530946,4.400337118369025e-10,4.954617768992969e-10,-0.5152420594639008,1.0
no_blockage,TX4,Viaduct F,27736946899,3.0,9.289080446402166e-10,90.32027275976162,1.7174447240555033e-09,1.7260799859192453e-09,1.7260799859192453,3.0936654920029163,1.4474817472506565,2.351484715776341,0.9694597486165802,4.363802481284779e-10,4.925277965117387e-10,-0.5256566065884934,1.0
no_blockage,TX4,Viaduct F,27747232613,3.0,9.223902007200157e-10,90.35085319542316,1.7118931117989205e-09,1.7186638423618516e-09,1.7186638423618517,3.0831273152357963,1.4413027299355419,2.3416390037304406,0.9654381174966059,4.327718324927676e-10,4.896183682272481e-10,-0.5359871576529575,1.0
no_blockage,TX4,Viaduct F,27757518327,3.0,9.159406298378544e-10,90.38132675862104,1.7063306233892713e-09,1.7112727886513493e-09,1.7112727886513492,3.0726568472360527,1.4351698905501968,2.3318710891597196,0.961453068088349,4.2920816813679943e-10,4.86732461701055e-10,-0.5462233335304646,1.0
no_blockage,TX4,Viaduct F,27767804042,3.0,9.09558763308571e-10,90.41169237495234,1.7008981691255124e-09,1.7040367068972659e-09,1.704036706897266,3.0622396589006438,1.4290919600303114,2.322178963445744,0.9575000904066405,4.2568850975335804e-10,4.83870253555213e-10,-0.5563699641336832,1.0
no_blockage,TX4,Viaduct F,27778089756,3.0,9.032435479044948e-10,90.44195132023415,1.695426645018325e-09,1.696798665629159e-09,1.6967986656291592,3.051903805482954,1.4230506549522839,2.312569513801607,0.9535677770023168,4.222118222640939e-10,4.81031725640401e-10,-0.5664333075234491,1.0
no_blockage,TX4,Viaduct F,27788375470,3.0,8.969933008799022e-10,90.47210800436126,1.6900252507234914e-09,1.6896619824052672e-09,1.6896619824052672,3.041618591037676,1.4170664798102122,2.303027768533245,0.9496748686600888,4.187773079188118e-10,4.782159929610904e-10,-0.5764095537646657,1.0
no_blockage,TX4,Viaduct F,27798661184,3.0,8.908080669596857e-10,90.50215858745977,1.6846106968417242e-09,1.6825315757983323e-09,1.6825315757983323,3.031404477633548,1.4111344168927116,2.293568869736716,0.9458088450275401,4.153846981199977e-10,4.75423368839688e-10,-0.5863003109970684,1.0
no_blockage,TX4,Viaduct F,27808946899,3.0,8.846865136515075e-10,90.53210593155094,1.6792975833189087e-09,1.6755291238740718e-09,1.6755291238740717,3.0212467995173395,1.4052422068491324,2.284175862993038,0.9419742136405108,4.1203320894187206e-10,4.726533047096354e-10,-0.5961047815795264,1.0
no_blockage,TX4,Viaduct F,27819232613,3.0,8.786268950280576e-10,90.56195506985217,1.6739584470523921e-09,1.6685290422743245e-09,1.6685290422743244,3.0111558378738508,1.3994055686930311,2.2748645085676173,0.9381704035402803,4.087219928506354e-10,4.699049021774222e-10,-0.6058196850969646,1.0
no_blockage,TX4,Viaduct F,27829518327,3.0,8.726306856272721e-10,90.5916951932962,1.668632382627577e-09,1.661576775680102e-09,1.661576775680102,3.0011260856528583,1.3936068507262571,2.2656209121802258,0.9343945765497872,4.0545057955574785e-10,4.671801060715244e-10,-0.6154641539760053,1.0
no_blockage,TX4,Viaduct F,27839804042,3.0,8.666945323683145e-10,90.6213394321895,1.663377269011394e-09,1.6547258173957475e-09,1.6547258173957475,2.9911583393069945,1.3878586017670131,2.2564518090951355,0.9306458152588417,4.022182848394489e-10,4.644762475288656e-10,-0.6250170013445012,1.0
no_blockage,TX4,Viaduct F,27850089756,2.0,5.909213193383242e-10,92.28470341203328,6.972132141568637e-10,1.0053823765799963e-09,1.0053823765799963,2.3748103078863,0.7450243992110855,2.133311104670934,0.8942905705798031,3.990243602055947e-10,1.918969591327295e-10,3.179313171165335,1.0
no_blockage,TX4,Viaduct F,27860375470,2.0,5.868335639485127e-10,92.314850546434,6.959050614434063e-10,1.0019548275195031e-09,1.0019548275195032,2.3666727617408054,0.7424805740857963,2.1260229150142163,0.8912546017438362,3.9586828372864243e-10,1.9096528021987027e-10,3.165962937600655,1.0
no_blockage,TX4,Viaduct F,27870661184,2.0,5.827886346373452e-10,92.34488926295347,6.945746755027018e-10,9.985166471003702e-10,0.9985166471003702,2.358586903818021,0.7399499788099388,2.1187793893688447,0.8882348047302538,3.9274953934888424e-10,1.9003909528846094e-10,3.152727301099645,1.0
no_blockage,TX4,Viaduct F,27880946899,2.0,5.787854582612768e-10,92.37482388880264,6.932404929467851e-10,9.950945301949361e-10,0.9950945301949361,2.3505529358744828,0.7374329721216736,2.111577502207369,0.8852312497401374,3.8966732953904255e-10,1.8911812872223426e-10,3.1396083324706474,1.0
no_blockage,TX4,Viaduct F,27891232613,3.0,8.379041951447126e-10,90.76805635186638,1.6374115632291805e-09,1.6211027782094926e-09,1.6211027782094927,2.9422250154768874,1.3597870276335977,2.211656085438908,0.9123303236235044,3.866216538526934e-10,4.512825412920192e-10,-0.6716235807231257,1.0
no_blockage,TX4,Viaduct F,27901518327,3.0,8.323181540568956e-10,90.79710632676014,1.6323386218242124e-09,1.6145699089232898e-09,1.6145699089232897,2.9326124883617446,1.3543011497953217,2.202900300520245,0.9087518924936071,3.8361101331140653e-10,4.487071407454891e-10,-0.6807191387970374,1.0
no_blockage,TX4,Viaduct F,27911804042,3.0,8.267876093794879e-10,90.82606040533426,1.6272510284672798e-09,1.608024841681191e-09,1.608024841681191,2.923060597051851,1.348869361680565,2.194208184277847,0.9052025652334923,3.806358464365946e-10,4.461517629428933e-10,-0.6897292779149672,1.0
no_blockage,TX4,Viaduct F,27922089756,3.0,8.213123349299234e-10,90.85491654645261,1.6222627308946555e-09,1.6016214542256993e-09,1.6016214542256992,2.913565591096114,1.3434678191717413,2.1855892123485514,0.9016762346146521,3.776949567024426e-10,4.436173782274809e-10,-0.6986736501884377,1.0
no_blockage,TX4,Viaduct F,27932375470,3.0,8.158904892012691e-10,90.8836812939229,1.617210248858088e-09,1.5951908021832657e-09,1.5951908021832657,2.9041242776989566,1.3381116125336903,2.177029960314404,0.8981759780805634,3.7478786826287416e-10,4.4110262093839504e-10,-0.7075411377168843,1.0
no_blockage,TX4,Viaduct F,27942661184,3.0,8.105232076124231e-10,90.91234545536358,1.6122478603394529e-09,1.5888642277546247e-09,1.5888642277546248,2.8947496571026208,1.332793058666459,2.168539084365189,0.8947006459765838,3.7191446135687867e-10,4.3860874625554446e-10,-0.7163422205184923,1.0
no_blockage,TX4,Viaduct F,27952946899,3.0,8.052073857189211e-10,90.94092250223694,1.607295851184498e-09,1.5825669182588764e-09,1.5825669182588764,2.885424445767253,1.3275186691390615,2.1601080404697495,0.8912529455601025,3.690736376195975e-10,4.361337480993236e-10,-0.7250666845501664,1.0
no_blockage,TX4,Viaduct F,27963232613,3.0,7.999443070002463e-10,90.96940248013584,1.6023190890361888e-09,1.5762531686714814e-09,1.5762531686714814,2.8761599746577633,1.3222880725169477,2.1517440934362804,0.887830607371015,3.662656363581084e-10,4.3367867064213784e-10,-0.7337188867280389,1.0
no_blockage,TX4,Viaduct F,27973518327,3.0,7.947325258862223e-10,90.99779012321173,1.5974002674057338e-09,1.5700516826723373e-09,1.5700516826723372,2.866943109419244,1.3170974791990537,2.143437913751938,0.8844370022731192,3.6348930417052635e-10,4.312432217156959e-10,-0.7423064581022305,1.0
no_blockage,TX4,Viaduct F,27983804042,3.0,7.89571820503612e-10,91.02608359854844,1.5925200306127795e-09,1.56388662510869e-09,1.5638866251086898,2.8577841143971376,1.311935887738398,2.135200222066137,0.8810600549094206,3.6074440152839986e-10,4.288274189752121e-10,-0.7508294620215393,1.0
no_blockage,TX4,Viaduct F,27994089756,3.0,7.844601795275152e-10,91.05429097010621,1.5876505305409154e-09,1.5577502292915735e-09,1.5577502292915735,2.848682032695454,1.3068196161343302,2.127015757600037,0.8777142411106338,3.5803034653031395e-10,4.264298329972013e-10,-0.7592774143231916,1.0
no_blockage,TX4,Viaduct F,28004375470,3.0,7.793990786112781e-10,91.08240111956562,1.582862229165538e-09,1.551715015660463e-09,1.551715015660463,2.8396332402590763,1.301739506372227,2.1188948660632145,0.87438997707397,3.5534697572356196e-10,4.240521028877161e-10,-0.7676659761687981,1.0
no_blockage,TX4,Viaduct F,28014661184,3.0,7.743857892398582e-10,91.11042625368233,1.5780357273404132e-09,1.5456591841896848e-09,1.5456591841896847,2.830637802875944,1.2967005660757345,2.110837551633799,0.8710863477730192,3.5269371645011095e-10,4.216920727897472e-10,-0.7759771457715164,1.0
no_blockage,TX4,Viaduct F,28024946899,3.0,7.694205092715918e-10,91.13836241547831,1.5732514316412524e-09,1.5396933486570393e-09,1.5396933486570392,2.821695794068332,1.2916992228220026,2.1028347174556243,0.8678103318906211,3.500697987043814e-10,4.193507105672105e-10,-0.7842273840686266,1.0
no_blockage,TX4,Viaduct F,28035232613,3.0,7.645036896880906e-10,91.16620414231633,1.5684886403832842e-09,1.5337403139949997e-09,1.5337403139949997,2.812800782225248,1.2867313435256074,2.094890792296394,0.8645594160434791,3.474752760444234e-10,4.1702841364366717e-10,-0.7924173741364627,1.0
no_blockage,TX4,Viaduct F,28045518327,3.0,7.596326376378557e-10,91.19396384059402,1.5637833561764989e-09,1.5278467180990876e-09,1.5278467180990876,2.803963865658978,1.2818043866564535,2.087005036388948,0.8613324748422511,3.4490925373728656e-10,4.1472338390056915e-10,-0.8005367703770307,1.0
no_blockage,TX4,Viaduct F,28055804042,3.0,7.548085134314717e-10,91.22163210102947,1.5590527116376344e-09,1.5219705355377051e-09,1.5219705355377051,2.795177865612999,1.2769133659335006,2.079176349744642,0.8581279766287726,3.423717910707777e-10,4.12436722360694e-10,-0.8085935206226391,1.0
no_blockage,TX4,Viaduct F,28066089756,3.0,7.500304510251537e-10,91.24921104016661,1.5543779794057963e-09,1.5161874899157764e-09,1.5161874899157763,2.786448307987638,1.2720552495294362,2.0714056410242816,0.8549455182480822,3.398621401146266e-10,4.101683109105271e-10,-0.8165931644157944,1.0
no_blockage,TX4,Viaduct F,28076375470,3.0,7.452969464707583e-10,91.27670658098364,1.54972063870473e-09,1.5103988032567566e-09,1.5103988032567566,2.777760354816219,1.267239792845368,2.0636902131947523,0.8517870812972113,3.3737989648887467e-10,4.079170499818836e-10,-0.8245265754583371,1.0
no_blockage,TX4,Viaduct F,28086661184,3.0,7.406078037888012e-10,91.30411716098946,1.5451326859789384e-09,1.504707391286382e-09,1.5047073912863822,2.7691280229598108,1.2624561344865728,2.0560318857350386,0.8486473318236859,3.349246602376495e-10,4.056831435511517e-10,-0.8323983733098814,1.0
no_blockage,TX4,Viaduct F,28096946899,3.0,7.359634082585569e-10,91.33143778035391,1.5405331446947177e-09,1.4990366549300653e-09,1.4990366549300653,2.7605490791069274,1.257707265595859,2.048424909971361,0.8455365209103706,3.3249636745863284e-10,4.034670407999241e-10,-0.8402115804147238,1.0
no_blockage,TX4,Viaduct F,28107232613,3.0,7.313615660051867e-10,91.35867866134208,1.5359496342025433e-09,1.4933951901800777e-09,1.4933951901800777,2.752016648191157,1.252993053626475,2.0408746305568966,0.842442892462246,3.3009402841316045e-10,4.0126753759202616e-10,-0.8479635910868676,1.0
no_blockage,TX4,Viaduct F,28117518327,3.0,7.268035920373623e-10,91.38582934971393,1.5313947254144318e-09,1.4877855794626672e-09,1.4877855794626673,2.7435333488238465,1.248306670935884,2.0333800320745636,0.839368026727899,3.2771798342433586e-10,3.990856086130264e-10,-0.8556579320224558,1.0
no_blockage,TX4,Viaduct F,28127804042,3.0,7.222872334258261e-10,91.41290061315419,1.5269101048617653e-09,1.4822730508154173e-09,1.4822730508154174,2.735102164206135,1.2436605364552151,2.0259368401211333,0.8363190298094408,3.2536718852079187e-10,3.969200449050343e-10,-0.8632927720133676,1.0
no_blockage,TX4,Viaduct F,28138089756,3.0,7.178133061057111e-10,91.43988495411074,1.522348262602637e-09,1.4767100292189848e-09,1.4767100292189848,2.7267151671608576,1.239048276854429,2.018545483502146,0.8332906443142274,3.2304179032149906e-10,3.94771515784212e-10,-0.8708710068661275,1.0
no_blockage,TX4,Viaduct F,28148375470,3.0,7.1338048122005e-10,91.46678777552182,1.5178475369350562e-09,1.471205845414796e-09,1.471205845414796,2.7183817822044074,1.2344717033702755,2.011207492396561,0.8302844190487563,3.207411502197923e-10,3.926393310002576e-10,-0.8783911876619308,1.0
