scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX4,Viaduct F,19103902021,3.0,3.5812261434449686e-14,134.45968253757914,1.1655849057477107e-13,2.865544767385268e-11,0.02865544767385268,0.0002407001752674661,2.0169674260138604e-05,0.11791966688058095,1.2722218725854067e-14,0.0,3.5812261434449686e-14,,0.0
with_train_blockage,TX4,Viaduct F,19114187735,3.0,3.489384852860023e-14,134.57251128500872,9.579306421871785e-14,2.624434661264756e-11,0.02624434661264756,0.00022607074619090156,1.8498186433737183e-05,0.1080309045827065,1.2722218725854067e-14,0.0,3.489384852860023e-14,,0.0
with_train_blockage,TX4,Viaduct F,19124473449,3.0,3.397919299259292e-14,134.68786939858546,7.644493283056807e-14,2.368914044358115e-11,0.023689140443581152,0.000209379111789129,1.6795099521083067e-05,0.09755032414024138,0.0,0.0,3.397919299259292e-14,,0.0
with_train_blockage,TX4,Viaduct F,19134759164,2.0,3.3070326117684525e-14,134.80561522340227,1.1368439117489653e-13,1.1368683769529112e-13,0.00011368683769529113,1.0672170580643332e-06,0.0,1.2722218725854067e-14,1.2722218725854067e-14,0.0,3.3070326117684525e-14,,0.0
with_train_blockage,TX4,Viaduct F,19145044878,2.0,3.216702808386966e-14,134.92589061771253,0.0,0.0,0.0,4.80247677613787e-07,0.0,0.0,0.0,0.0,3.216702808386966e-14,,0.0
with_train_blockage,TX4,Viaduct F,19155330592,2.0,3.126713201316388e-14,135.0491195271868,0.0,0.0,0.0,1.9209907015808414e-06,0.0,0.0,1.2722218725854067e-14,0.0,3.126713201316388e-14,,0.0
with_train_blockage,TX4,Viaduct F,19165616307,2.0,3.037354693521897e-14,135.17504489463124,0.0,0.0,0.0,1.6008255873180587e-06,0.0,1.2722218725854067e-14,0.0,0.0,3.037354693521897e-14,,0.0
with_train_blockage,TX4,Viaduct F,19175902021,2.0,2.9482859914311714e-14,135.30430391072093,0.0,0.0,0.0,2.1344341161817219e-07,0.0,0.0,0.0,0.0,2.9482859914311714e-14,,0.0
with_train_blockage,TX4,Viaduct F,19186187735,2.0,2.8596712796066826e-14,135.43683886331738,0.0,0.0,0.0,9.60495352430608e-07,0.0,0.0,0.0,0.0,2.8596712796066826e-14,,0.0
with_train_blockage,TX4,Viaduct F,19196473449,2.0,2.7713613696492332e-14,135.57306841012408,0.0,0.0,0.0,1.7609081475805388e-06,0.0,0.0,1.2722218725854067e-14,0.0,2.7713613696492332e-14,,0.0
with_train_blockage,TX4,Viaduct F,19206759164,2.0,2.6834895709305394e-14,135.71300088208554,0.0,0.0,0.0,1.8142689961963457e-06,0.0,0.0,0.0,0.0,2.6834895709305394e-14,,0.0
with_train_blockage,TX4,Viaduct F,19217044878,2.0,2.5960437686524836e-14,135.85687989712957,0.0,0.0,0.0,8.537736465497498e-07,0.0,0.0,0.0,0.0,2.5960437686524836e-14,,0.0
with_train_blockage,TX4,Viaduct F,19227330592,2.0,2.5087318288618587e-14,136.0054576015612,0.0,0.0,0.0,1.3340213242559343e-06,0.0,0.0,0.0,0.0,2.5087318288618587e-14,,0.0
with_train_blockage,TX4,Viaduct F,19237616307,2.0,2.4217902394091355e-14,136.15863475483712,0.0,0.0,0.0,1.2806604669919637e-06,0.0,0.0,0.0,0.0,2.4217902394091355e-14,,0.0
with_train_blockage,TX4,Viaduct F,19247902021,2.0,2.3351022798881463e-14,136.3169409213504,0.0,0.0,0.0,1.440743027254421e-06,0.0,0.0,0.0,0.0,2.3351022798881463e-14,,0.0
with_train_blockage,TX4,Viaduct F,19258187735,2.0,2.2486375459714085e-14,136.48080542105652,0.0,0.0,0.0,1.0672170586947318e-07,0.0,1.2722218725854067e-14,3.4150945846425875e-06,0.0,2.2486375459714085e-14,,0.0
with_train_blockage,TX4,Viaduct F,19268473449,3.0,2.162389819077178e-14,136.65066012041578,1.3085823892270221e-13,3.676175370242933e-11,0.03676175370242933,0.0004984925698601303,2.723015429454432e-05,0.15268283027402924,2.431263776306801e-08,0.0,2.162389819077178e-14,,0.0
with_train_blockage,TX4,Viaduct F,19278759164,3.0,2.076192664408277e-14,136.82732347737382,1.7398813102604913e-13,4.30025223162222e-11,0.0430025223162222,0.0006051353699580067,3.2000729237536214e-05,0.17879672384273262,2.7634481206859867e-08,0.0,2.076192664408277e-14,,0.0
with_train_blockage,TX4,Viaduct F,19289044878,1.0,4.0847639180229346e-19,183.88833038779725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0847639180229346e-19,,0.0
with_train_blockage,TX4,Viaduct F,19299330592,3.0,2.0060918247688873e-14,136.9764919191494,2.79602160876207e-13,5.726878122943557e-11,0.05726878122943557,0.012040638572329612,0.0033464805540488686,0.22959248849519875,7.30279446507159e-06,0.0,2.0060918247688873e-14,,0.0
with_train_blockage,TX4,Viaduct F,19309616307,3.0,1.915828467707587e-14,137.17643377753777,3.451745351601476e-13,6.458487327518667e-11,0.06458487327518667,0.013306162506570258,0.003667891960379982,0.25959404783891293,7.994151582603645e-06,0.0,1.915828467707587e-14,,0.0
with_train_blockage,TX4,Viaduct F,19319902021,2.0,1.8254845523593075e-14,137.38621837791493,0.0,0.0,0.0,2.6680427141107912e-08,0.0,0.0,1.2722218725854067e-14,0.0,1.8254845523593075e-14,,0.0
with_train_blockage,TX4,Viaduct F,19330187735,2.0,1.7351137283981763e-14,137.60672054016027,0.0,0.0,0.0,1.0405366311206347e-06,0.0,0.0,0.0,0.0,1.7351137283981763e-14,,0.0
with_train_blockage,TX4,Viaduct F,19340473449,2.0,1.644624712357174e-14,137.839331882592,0.0,0.0,0.0,4.802476776564927e-07,0.0,0.0,0.0,0.0,1.644624712357174e-14,,0.0
with_train_blockage,TX4,Viaduct F,19350759164,2.0,1.5539799701813822e-14,138.08554583280124,0.0,0.0,0.0,1.6008255733037353e-07,0.0,1.2722218725854067e-14,1.2722218725854067e-14,0.0,1.5539799701813822e-14,,0.0
with_train_blockage,TX4,Viaduct F,19361044878,2.0,1.4631007556157583e-14,138.34725765398107,0.0,0.0,0.0,3.4417750107062667e-06,0.0,0.0,0.0,0.0,1.4631007556157583e-14,,0.0
with_train_blockage,TX4,Viaduct F,19371330592,2.0,1.3720317967443442e-14,138.62635823767317,0.0,0.0,0.0,1.4407430300871074e-06,0.0,0.0,0.0,0.0,1.3720317967443442e-14,,0.0
with_train_blockage,TX4,Viaduct F,19381616307,2.0,1.2806477180544867e-14,138.92570320017978,0.0,0.0,0.0,1.4674234543955285e-06,0.0,1.2722218725854067e-14,0.0,0.0,1.2806477180544867e-14,,0.0
with_train_blockage,TX4,Viaduct F,19391902021,2.0,1.1890321384362678e-14,139.24806406645482,0.0,0.0,0.0,2.3211971009949524e-06,0.0,0.0,0.0,0.0,1.1890321384362678e-14,,0.0
with_train_blockage,TX4,Viaduct F,19402187735,2.0,1.0971054433633999e-14,139.5975163015529,0.0,0.0,0.0,1.2272996155424328e-06,0.0,0.0,1.2722218725854067e-14,0.0,1.0971054433633999e-14,,0.0
with_train_blockage,TX4,Viaduct F,19412473449,2.0,1.0050019424386332e-14,139.9783309885089,0.0,0.0,0.0,6.670106621279673e-07,0.0,0.0,1.2722218725854067e-14,0.0,1.0050019424386332e-14,,0.0
with_train_blockage,TX4,Viaduct F,19422759164,4.0,1.777646215612051e-14,137.5015466737914,2.2285485954534085e-10,2.2893908109085164e-10,0.22893908109085165,1.2664351516107695,0.35367549418756933,0.003605032064305516,0.0007544622028581759,0.0,1.777646215612051e-14,,0.0
with_train_blockage,TX4,Viaduct F,19433044878,4.0,1.5979968769252787e-14,137.96424073792645,2.2305607926902457e-10,2.291658318279484e-10,0.2291658318279484,1.2882128354889872,0.3542277034403955,0.0038713037113913052,0.0007510465754085522,0.0,1.5979968769252787e-14,,0.0
with_train_blockage,TX4,Viaduct F,19443330592,4.0,1.419009062945708e-14,138.48014830775972,2.2347461091463862e-10,2.2961977893007267e-10,0.22961977893007268,1.3143651101327951,0.35477291796453303,0.004181952084318155,0.0007510444559655377,0.0,1.419009062945708e-14,,0.0
with_train_blockage,TX4,Viaduct F,19453616307,4.0,1.2415877037878198e-14,139.06022597151883,2.2378294427188625e-10,2.2996006212367314e-10,0.22996006212367315,1.3462333966476534,0.35530449077508436,0.004547220178254287,0.0007544562007463944,0.0,1.2415877037878198e-14,,0.0
with_train_blockage,TX4,Viaduct F,19463902021,4.0,1.066914384901823e-14,139.7187042936327,2.2409064504135575e-10,2.303003393533599e-10,0.2303003393533599,1.3857326992967007,0.355829205500482,0.004974788202407074,0.0007544540488103353,0.0,1.066914384901823e-14,,0.0
with_train_blockage,TX4,Viaduct F,19474187735,4.0,8.967223620110702e-15,140.47341999888746,2.2433527695389518e-10,2.305835782885603e-10,0.2305835782885603,1.4356086098011132,0.35633310316858324,0.005489400554656505,0.000754451195633761,0.0,8.967223620110702e-15,,0.0
with_train_blockage,TX4,Viaduct F,19480185286,4.0,9.112859629488262e-15,140.403453193576,2.2454537743700735e-10,2.3081056292092236e-10,0.23081056292092236,1.4437166898108966,0.3566944979628353,0.005562790081252407,0.000754450204331505,0.0,9.112859629488262e-15,,0.0
with_train_blockage,TX4,Viaduct F,19486182836,4.0,9.25350012598244e-15,140.33693964787605,2.2492288101814908e-10,2.3120805586185108e-10,0.2312080558618511,1.452627583768187,0.35706961406088694,0.005651542564512407,0.0007544493547310431,0.0,9.25350012598244e-15,,0.0
with_train_blockage,TX4,Viaduct F,19492180387,4.0,9.386710750498212e-15,140.27486564620344,2.2502235850848425e-10,2.3132139394893057e-10,0.23132139394893056,1.462504116279515,0.35743100446270665,0.005745414419120151,0.0007544483580662825,0.0,9.386710750498212e-15,,0.0
with_train_blockage,TX4,Viaduct F,19498177937,4.0,9.508803980689962e-15,140.21874105276245,2.253968908519211e-10,2.3171880387216897e-10,0.23171880387216898,1.473534865946887,0.35779916543632956,0.005852940264674624,0.0007544472432155683,0.0,9.508803980689962e-15,,0.0
with_train_blockage,TX4,Viaduct F,19504175488,4.0,9.615377910627004e-15,140.17033642130167,2.2555085652577897e-10,2.3188894080829323e-10,0.23188894080829323,1.4859727151724764,0.35817417538488144,0.0059690006258141855,0.0007544461757534659,0.0,9.615377910627004e-15,,0.0
with_train_blockage,TX4,Viaduct F,19510173038,4.0,9.700705743219535e-15,140.1319666890526,2.2575693731360034e-10,2.3211581115387414e-10,0.23211581115387414,1.5001331210632445,0.3585353938052044,0.0061038341374863424,0.0007561554635550795,0.0,9.700705743219535e-15,,0.0
with_train_blockage,TX4,Viaduct F,19516170589,5.0,9.757206638379272e-15,140.10674497412674,2.2660251209899395e-10,2.805241838003035e-10,0.28052418380030353,1.516481028982686,0.35890362182108815,0.49158735984475416,0.000757857157363123,0.0,9.757206638379272e-15,,0.0
with_train_blockage,TX4,Viaduct F,19522168139,5.0,9.774643259006129e-15,140.09899083903684,2.2674773241770651e-10,2.7940001556641637e-10,0.27940001556641636,1.5355422463022967,0.3592717006420279,0.46447427581042244,0.0007578559078476371,0.0,9.774643259006129e-15,,0.0
with_train_blockage,TX4,Viaduct F,19528165690,5.0,9.740225048307916e-15,140.11431008613255,2.2700468286411016e-10,2.782868862860692e-10,0.2782868862860692,1.558128553295299,0.3596464273759347,0.43947753920029087,0.0007578542811147315,0.0,9.740225048307916e-15,,0.0
with_train_blockage,TX4,Viaduct F,19534163240,5.0,9.636890978597934e-15,140.16063054128193,2.272104173788282e-10,2.771575631553326e-10,0.2771575631553326,1.585398817219439,0.36000740556590954,0.41696021849772563,0.0007578524580319697,0.0,9.636890978597934e-15,,0.0
with_train_blockage,TX4,Viaduct F,19540160791,5.0,9.442693497203676e-15,140.249041069604,2.273092511659154e-10,2.7608277908453633e-10,0.2760827790845363,1.6190731332809405,0.36037506866420366,0.397331529555767,0.0007578503351395939,0.0,9.442693497203676e-15,,0.0
with_train_blockage,TX4,Viaduct F,19546158341,5.0,9.12922491318386e-15,140.39566093245162,2.2746743793241852e-10,2.7534616412630166e-10,0.27534616412630164,1.661722143968249,0.360742580144952,0.3811056792921792,0.0007578478938915167,0.0,9.12922491318386e-15,,0.0
with_train_blockage,TX4,Viaduct F,19552155892,3.0,4.330465095051728e-15,143.6346545760338,2.2798940782772503e-10,3.1091094347807663e-10,0.31091094347807663,1.717607350007066,0.3611030414241226,0.5218197769743508,0.0007578446757333253,0.0,4.330465095051728e-15,,0.0
with_train_blockage,TX4,Viaduct F,19558153442,4.0,6.053099759241997e-15,142.1802216855708,1.5072441671549002e-10,2.753495279434986e-10,0.27534952794349865,1.6751842536057813,0.3375710347026132,0.4162693586503932,0.000707749274035428,0.0,6.053099759241997e-15,,0.0
with_train_blockage,TX4,Viaduct F,19564150993,3.0,5.363840966947422e-15,142.705241070697,1.5021339724376884e-10,2.1865825246898305e-10,0.21865825246898304,1.7774495085405433,0.3378708280676166,0.008954421700467181,0.0007076830250992219,0.0,5.363840966947422e-15,,0.0
with_train_blockage,TX4,Viaduct F,19570148543,2.0,2.945369281429262e-15,145.30860246943843,2.2766440316675287e-10,2.3443526177878387e-10,0.23443526177878388,2.0740647323764065,0.3621586760636797,0.010921904423195482,0.0007578255295981863,0.0,2.945369281429262e-15,,0.0
with_train_blockage,TX4,Viaduct F,19576146094,2.0,2.2098895244598648e-15,146.55629436774942,2.2781086641333195e-10,2.347706922783774e-10,0.2347706922783774,2.3710144476964623,0.362491572106536,0.01313192215886066,0.0007612213780612081,0.0,2.2098895244598648e-15,,0.0
with_train_blockage,TX4,Viaduct F,19582143644,2.0,1.3911734214327174e-15,148.56618728184304,2.2742847271073445e-10,2.348139332674507e-10,0.2348139332674507,2.9956931051224256,0.36279146946256496,0.017551453022753124,0.0007611773675692832,0.0,1.3911734214327174e-15,,0.0
with_train_blockage,TX4,Viaduct F,19588141195,2.0,6.377274209200184e-16,151.95364908874086,2.2581205021194347e-10,2.3497530539324603e-10,0.23497530539324604,4.970293751333729,0.36298323963116497,0.030756339184186302,0.0007609639983930191,0.0,6.377274209200184e-16,,0.0
with_train_blockage,TX4,Viaduct F,19594138746,2.0,2.659974831101735e-13,125.75122472679213,1.6453314081471935e-12,7.816039329322704e-11,0.07816039329322703,0.054030887604560165,0.007669005964118377,0.016849479559221798,0.0528316645266206,0.0,2.659974831101735e-13,,0.0
with_train_blockage,TX4,Viaduct F,19600136296,2.0,5.796651110049288e-16,152.36822838242335,1.7149618106316674e-09,1.6970232949926258e-09,1.6970232949926258,1.0346409010316804,0.026199157257650253,0.08204311171985684,1.0419219070487273,0.0,5.796651110049288e-16,,0.0
with_train_blockage,TX4,Viaduct F,19606133847,1.0,5.773565978414835e-16,152.38555866846738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773565978414835e-16,,0.0
with_train_blockage,TX4,Viaduct F,19612131397,3.0,1.1097206897377578e-13,129.54786316861964,3.395013017350172e-11,3.519091937953868e-10,0.3519091937953868,0.2281039468076495,0.03613276848551394,0.10540317757432927,0.23923166841334048,0.0,1.1097206897377578e-13,,0.0
with_train_blockage,TX4,Viaduct F,19618128948,2.0,2.2505166900870784e-15,146.47717761936414,2.2464797571441834e-09,1.624244333456886e-09,1.6242443334568861,0.9629037921508327,0.025529176369242224,0.22028319421757844,0.9922002606474744,0.0,2.2505166900870784e-15,,0.0
with_train_blockage,TX4,Viaduct F,19624126498,2.0,3.595345228906707e-15,144.4425940185671,2.005945184183646e-09,1.691920985526626e-09,1.691920985526626,0.9883995683074395,0.026848743704848386,0.2753443692108179,1.0308355669788278,0.0,3.595345228906707e-15,,0.0
with_train_blockage,TX4,Viaduct F,19630124049,2.0,1.6359811574734263e-10,97.8622170265274,2.3060222898935752e-10,2.371708771555191e-10,0.23717087715551907,1.1638607125219873,0.36655460696892395,0.00013654992064107325,0.00013654992064743185,8.409591202858178e-11,7.950220371876084e-11,0.2439571788258852,1.0
with_train_blockage,TX4,Viaduct F,19636121599,5.0,3.6311878710665914e-10,94.3995128089796,3.169881466882023e-10,2.6283506179621506e-10,0.2628350617962151,1.3061694352622018,0.3873849626678713,1.042292986462974,0.03087599070928244,8.42514158065535e-11,2.7886737130010563e-10,-5.198204951631203,1.0
with_train_blockage,TX4,Viaduct F,19642119150,3.0,2.332503476400586e-10,96.3217770030152,1.8438064403771961e-10,2.1202448238793207e-10,0.21202448238793206,1.106734777313638,0.3485610531517309,0.9571534565214237,0.05756155868585652,8.440736403476932e-11,1.4884298360528925e-10,-2.4634802914910146,1.0
with_train_blockage,TX4,Viaduct F,19648116700,3.0,2.2943467377337883e-10,96.39340947853647,3.317117785068748e-10,2.5713657289304814e-10,0.25713657289304814,1.126797532716432,0.3547438287817169,0.9452231214285037,0.08451178349586863,8.4563640457169e-11,1.4487103331620986e-10,-2.33797886766614,1.0
with_train_blockage,TX4,Viaduct F,19654114251,4.0,3.0916373762338593e-10,95.09811450955576,2.8572213033749956e-10,2.4980912727540535e-10,0.24980912727540536,1.1665592924390389,0.3672476249043157,1.03799892263214,0.11622803058045068,8.472037952515598e-11,2.2444335809822996e-10,-4.231188653194462,1.0
with_train_blockage,TX4,Viaduct F,19660111801,3.0,2.174762444892812e-10,96.62588175264149,2.532161004512988e-10,2.7507576430054186e-10,0.27507576430054187,1.0685773052110834,0.3362097132551172,1.025568959099152,0.15362762788763773,8.487743129844421e-11,1.3259881319083697e-10,-1.9374740923500262,1.0
with_train_blockage,TX4,Viaduct F,19666109352,3.0,2.1706000314509172e-10,96.63420195033251,2.751360377277179e-10,2.886971790583395e-10,0.2886971790583395,1.068715619842308,0.33623114817434335,1.0271980476818292,0.1847139059322023,8.503493043191138e-11,1.3202507271318035e-10,-1.9105905460419415,1.0
with_train_blockage,TX4,Viaduct F,19672106902,2.0,1.4894984309762606e-10,98.26959949930449,3.148495550612865e-10,3.639485635963705e-10,0.3639485635963705,1.1603785821245844,0.36505172633809313,1.0420625220405464,0.21822400038010062,8.519272666141313e-11,6.375711643621293e-11,1.2587385155450284,1.0
with_train_blockage,TX4,Viaduct F,19678104453,2.0,1.4874817528928322e-10,98.27548353106344,3.2948644646507976e-10,3.82302147988952e-10,0.382302147988952,1.1608105393037538,0.3651625561299005,1.042440975722516,0.24959473762985773,8.535097165046317e-11,6.339720363882004e-11,1.2913836737609308,1.0
with_train_blockage,TX4,Viaduct F,19684102003,3.0,2.0564047935311205e-10,96.868913924525,6.904573690700888e-10,6.540951415409482e-10,0.6540951415409482,1.4832119479621624,0.6069562920902282,1.040114426676614,0.2799928672065445,8.550964942023166e-11,1.201308299328804e-10,-1.4763935156010537,1.0
with_train_blockage,TX4,Viaduct F,19690099554,3.0,2.041280396451553e-10,96.90097335182213,7.100331539031988e-10,6.729137672289184e-10,0.6729137672289184,1.4789063084548664,0.6092660858426864,1.042420743355265,0.3118933149002918,8.566867658656392e-11,1.184593630585914e-10,-1.407473352105997,1.0
with_train_blockage,TX4,Viaduct F,19696097104,3.0,2.051702501049814e-10,96.87885612136833,7.31407784394142e-10,6.878929170838087e-10,0.6878929170838087,1.4824067396681406,0.6078202990068,1.0432963357375207,0.34365395368181567,8.582810426750846e-11,1.1934214583747295e-10,-1.4316432230207712,1.0
with_train_blockage,TX4,Viaduct F,19702094655,3.0,2.0503322080199093e-10,96.8817576605596,7.517268692530459e-10,7.047125740779023e-10,0.7047125740779023,1.4826464173417775,0.6081224668685393,1.044612204100392,0.37544027911303135,8.598789943284031e-11,1.1904532136915065e-10,-1.4127499190054214,1.0
with_train_blockage,TX4,Viaduct F,19708092205,2.0,1.484639879214486e-10,98.28378877954032,4.0360376086856873e-10,4.745466865229836e-10,0.47454668652298365,1.163035917095772,0.3654560885926001,1.0458331361825666,0.40773611330352877,8.614814710974456e-11,6.231584081170404e-11,1.4064748177703246,1.0
with_train_blockage,TX4,Viaduct F,19714089756,3.0,2.1846313658990276e-10,96.60621835243853,8.463015495410688e-10,7.437802542952746e-10,0.7437802542952746,1.4994327559142564,0.6253187256486379,1.0274070783483356,0.4256105270188732,8.630876365219253e-11,1.321543729377102e-10,-1.850266428309193,1.0
with_train_blockage,TX4,Viaduct F,19724375470,3.0,2.1921869691972787e-10,96.5912240811292,8.478169090919342e-10,7.452701998523941e-10,0.7452701998523941,1.5020531264605206,0.6265166789575045,1.0293562554599325,0.4264097602524514,8.662920959474011e-11,1.3258948732498776e-10,-1.8484473944331472,1.0
with_train_blockage,TX4,Viaduct F,19734661184,3.0,2.1997795388284878e-10,96.57620841845008,8.492216535637171e-10,7.466271722553513e-10,0.7466271722553514,1.5046821967260395,0.6277205117298509,1.0313091931436722,0.4272191707392175,8.695141966009415e-11,1.330265342227546e-10,-1.8466159929052464,1.0
with_train_blockage,TX4,Viaduct F,19744946899,3.0,2.207413801236759e-10,96.56116246472087,8.507998327952388e-10,7.481311685789006e-10,0.7481311685789006,1.5073205947529795,0.6289246339246711,1.0332739717185195,0.428028662099579,8.727548532585911e-11,1.334658947978168e-10,-1.8447802991483109,1.0
with_train_blockage,TX4,Viaduct F,19755232613,3.0,2.2150868147856927e-10,96.54609248021714,8.522396235359266e-10,7.495332988886313e-10,0.7495332988886313,1.5099680442214136,0.6301405645469789,1.0352441544368696,0.42884161836848966,8.760134550267521e-11,1.3390733597589406e-10,-1.8429359332609396,1.0
with_train_blockage,TX4,Viaduct F,19765518327,3.0,2.222799578427261e-10,96.53099694254273,8.536464487767463e-10,7.509289640864062e-10,0.7509289640864062,1.512624880900416,0.6313507249674923,1.0372195119210397,0.429659662707814,8.792898978959535e-11,1.3435096805313074e-10,-1.8410871644216997,1.0
with_train_blockage,TX4,Viaduct F,19775804042,3.0,2.2305522318949058e-10,96.51587602613738,8.552260076154356e-10,7.524718635886899e-10,0.7524718635886899,1.5152906304155016,0.6325790943339598,1.0392020089321234,0.4304812412145383,8.825854439168332e-11,1.3479667879780727e-10,-1.839224313732388,1.0
with_train_blockage,TX4,Viaduct F,19786089756,3.0,2.2383452117973307e-10,96.50072932992214,8.566632177763521e-10,7.538750636766599e-10,0.7538750636766599,1.5179655741365092,0.633801483844668,1.0411947920503297,0.43130290206850563,8.858993098623381e-11,1.3524459019349927e-10,-1.8373553891460932,1.0
with_train_blockage,TX4,Viaduct F,19796375470,3.0,2.2461790368689397e-10,96.48555630253837,8.583098704187666e-10,7.554696909234936e-10,0.7554696909234936,1.5206500982590114,0.635035564711164,1.0431962694009917,0.43212635144472583,8.892317355314356e-11,1.356947301337504e-10,-1.835480279321239,1.0
