scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX2,Ground,23787232613,1.0,1.1875076973174567e-11,109.25363566636433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875076973174567e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23797518327,1.0,1.1858781905005055e-11,109.25959917978753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1858781905005055e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23807804042,1.0,1.1842518368573724e-11,109.26555932978387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842518368573724e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23818089756,1.0,1.1826295705073134e-11,109.27151266088143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1826295705073134e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23828375470,1.0,1.1810099788390541e-11,109.27746432838282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1810099788390541e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23838661184,1.0,1.1793938394924417e-11,109.28341145068833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1793938394924417e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23848946899,1.0,1.1777811476540623e-11,109.28935401566136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1777811476540623e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23859232613,1.0,1.176171118731335e-11,109.29529489046894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176171118731335e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23869518327,1.0,1.1745656197310084e-11,109.30122715377642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1745656197310084e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23879804042,1.0,1.1729624632039162e-11,109.30715885825009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1729624632039162e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23890089756,1.0,1.171363047339048e-11,109.31308480657962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171363047339048e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23900375470,1.0,1.1697665890590122e-11,109.31900787139669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1697665890590122e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23910661184,1.0,1.1681730845443533e-11,109.32492804403915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1681730845443533e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23920946899,1.0,1.166583772541892e-11,109.33084069003661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166583772541892e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23931232613,1.0,1.1649972497737165e-11,109.33675099882177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649972497737165e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23941518327,1.0,1.163413978080624e-11,109.34265722584398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163413978080624e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23951804042,1.0,1.161833953031314e-11,109.34855936003461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161833953031314e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23962089756,1.0,1.1602567055050171e-11,109.35445912971063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1602567055050171e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23972375470,1.0,1.1586834703758286e-11,109.36035188578322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1586834703758286e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23982661184,1.0,1.1571126947703404e-11,109.36624341710757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571126947703404e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,23992946899,1.0,1.1555453033566116e-11,109.37213023259643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1555453033566116e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24003232613,1.0,1.1539812914184758e-11,109.37801231994483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1539812914184758e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24013518327,1.0,1.1524198823741226e-11,109.38389257567188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1524198823741226e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24023804042,1.0,1.1508624615180942e-11,109.38976575390946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1508624615180942e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24034089756,1.0,1.1493077895748985e-11,109.3956364980302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1493077895748985e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24044375470,1.0,1.1477563252901973e-11,109.40150305156533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477563252901973e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24054661184,1.0,1.146208064292173e-11,109.40736540333626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146208064292173e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24064946899,1.0,1.1446623867989174e-11,109.41322587709344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1446623867989174e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24075232613,1.0,1.1431208271986237e-11,109.41907862507377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1431208271986237e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24085518327,1.0,1.1415818428039755e-11,109.42492947420347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1415818428039755e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24095804042,1.0,1.1400460446828635e-11,109.43077607832072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400460446828635e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24106089756,1.0,1.1385134284930102e-11,109.43661842619306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1385134284930102e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24116375470,1.0,1.1369830698756036e-11,109.44246002079498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1369830698756036e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24126661184,1.0,1.1354568051635249e-11,109.44829382479861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1354568051635249e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24136946899,1.0,1.133933403128923e-11,109.45412451177619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133933403128923e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24147232613,1.0,1.1324128600699568e-11,109.45995207281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1324128600699568e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24157518327,1.0,1.1308956310673274e-11,109.46577473715621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1308956310673274e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24167804042,1.0,1.129380641741028e-11,109.4715966060224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129380641741028e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24178089756,1.0,1.1278700277295084e-11,109.47740944228647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1278700277295084e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24188375470,1.0,1.12636149299631e-11,109.48322205205758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12636149299631e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24198661184,1.0,1.1248561030156505e-11,109.48903031031143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1248561030156505e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24208946899,1.0,1.1233541583331716e-11,109.494833027219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1233541583331716e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24219232613,1.0,1.1218542832377962e-11,109.50063549582104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218542832377962e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24229518327,1.0,1.120358454346187e-11,109.5064300426005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120358454346187e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24239804042,1.0,1.1188652965691033e-11,109.51222196293938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188652965691033e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24250089756,1.0,1.1173748065582537e-11,109.51801124900032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1173748065582537e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24260375470,1.0,1.1158877405085505e-11,109.52379493686908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1158877405085505e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24270661184,1.0,1.1144030309150588e-11,109.52957715403284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1144030309150588e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24280946899,1.0,1.1129215852834694e-11,109.53535434298172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1129215852834694e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24291232613,1.0,1.1114438538870396e-11,109.54112471393172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114438538870396e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24301518327,1.0,1.1099681647354592e-11,109.54689477139459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1099681647354592e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24311804042,1.0,1.108495726945712e-11,109.55265976674414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108495726945712e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24322089756,1.0,1.1070260820835774e-11,109.55842146807335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1070260820835774e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24332375470,1.0,1.1055587729249169e-11,109.56418164818872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1055587729249169e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24342661184,1.0,1.1040956099985554e-11,109.56993316917615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1040956099985554e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24352946899,1.0,1.102634774960248e-11,109.57568314835899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102634774960248e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24363232613,1.0,1.101176717819953e-11,109.58142979470146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101176717819953e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24373518327,1.0,1.0997215857858073e-11,109.587172503521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0997215857858073e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24383804042,1.0,1.0982689228562804e-11,109.5929130522971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0982689228562804e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24394089756,1.0,1.0968202320866854e-11,109.59864547092937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0968202320866854e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24404375470,1.0,1.0953737014489638e-11,109.60437690148791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953737014489638e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24414661184,1.0,1.0939303814002581e-11,109.61010315969475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0939303814002581e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24424946899,1.0,1.092489515942595e-11,109.6158272203729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092489515942595e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24435232613,1.0,1.091051102103407e-11,109.62154907668511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091051102103407e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24445518327,1.0,1.0896158874583485e-11,109.62726573029317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0896158874583485e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24455804042,1.0,1.0881841675809871e-11,109.63297597105203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0881841675809871e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24466089756,1.0,1.0867547381449802e-11,109.63868457651289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0867547381449802e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24476375470,1.0,1.0853280459294528e-11,109.6443897425427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0853280459294528e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24486661184,1.0,1.0839045365360896e-11,109.65008966027595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0839045365360896e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24496946899,1.0,1.0824830086066079e-11,109.65578911904208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824830086066079e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24507232613,1.0,1.0810651047859701e-11,109.66148150822005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0810651047859701e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24517518327,1.0,1.0796497738338179e-11,109.6671710188221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0796497738338179e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24527804042,1.0,1.0782373111656345e-11,109.6728564398486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0782373111656345e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24538089756,1.0,1.0768272652915952e-11,109.67853956634421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0768272652915952e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24548375470,1.0,1.0754196332815928e-11,109.68422039136541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0754196332815928e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24558661184,1.0,1.0740154554226001e-11,109.68989468956337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0740154554226001e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24568946899,1.0,1.0726142799476087e-11,109.69556425477401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726142799476087e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24579232613,1.0,1.0712155074273797e-11,109.70123148896167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0712155074273797e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24589518327,1.0,1.0698194324260292e-11,109.706895177527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0698194324260292e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24599804042,1.0,1.0684257541663205e-11,109.71255651952131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0684257541663205e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24610089756,1.0,1.0670346182862976e-11,109.71821490334834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0670346182862976e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24620375470,1.0,1.0656473576310638e-11,109.72386487591159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0656473576310638e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24630661184,1.0,1.0642621861757706e-11,109.72951368298025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0642621861757706e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24640946899,1.0,1.062879694627996e-11,109.73515889678038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062879694627996e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24651232613,1.0,1.0614995831983875e-11,109.74080172025232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0614995831983875e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24661518327,1.0,1.0601225893161549e-11,109.74643911352985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0601225893161549e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24671804042,1.0,1.0587473769475344e-11,109.75207652626878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0587473769475344e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24682089756,1.0,1.0573761624370221e-11,109.75770484586057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0573761624370221e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24692375470,1.0,1.0560070186586391e-11,109.76333195292182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560070186586391e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24702661184,1.0,1.0546405340348996e-11,109.76895541017647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0546405340348996e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24712946899,1.0,1.0532768527073841e-11,109.77457459963772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0532768527073841e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24723232613,1.0,1.0519149385259811e-11,109.78019377313807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519149385259811e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24733518327,1.0,1.0505564111062566e-11,109.78580622577972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505564111062566e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24743804042,1.0,1.049201118290512e-11,109.79141255188871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049201118290512e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24754089756,1.0,1.0478477306783177e-11,109.79701822820613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0478477306783177e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24764375470,1.0,1.0464969818187268e-11,109.80262019863625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0464969818187268e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24774661184,1.0,1.0451487212808615e-11,109.80821906456265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0451487212808615e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24784946899,1.0,1.0438029459364707e-11,109.81381481764762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438029459364707e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24795232613,1.0,1.0424599463109661e-11,109.81940622618283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0424599463109661e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24805518327,1.0,1.0411201589086912e-11,109.82499144322796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0411201589086912e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24815804042,1.0,1.0397822594725726e-11,109.83057596672487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397822594725726e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24826089756,1.0,1.0384474183586557e-11,109.8361548901316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0384474183586557e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24836375470,1.0,1.0371147526415479e-11,109.84173187987233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0371147526415479e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24846661184,1.0,1.0357844061356845e-11,109.84730631626874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0357844061356845e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24856946899,1.0,1.0344573998442578e-11,109.85287389380565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344573998442578e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24867232613,1.0,1.0331325596511144e-11,109.85843951247573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0331325596511144e-11,0.0,inf,1.0
with_train_blockage,TX2,Ground,24877518327,4.0,9.280001588660803e-14,130.32451949433448,2.2681600769163983e-10,9.154631414630189e-10,0.9154631414630189,29.720641890307995,0.06412528034426258,19.76391205591191,0.015304006558810467,0.0,9.280001588660803e-14,,0.0
with_train_blockage,TX2,Ground,24887804042,4.0,9.26813566190248e-14,130.33007617870362,2.2594316466174169e-10,9.112348542235403e-10,0.9112348542235403,29.720567239273375,0.06408268127405146,19.756634029132506,0.015294798700371823,0.0,9.26813566190248e-14,,0.0
with_train_blockage,TX2,Ground,24898089756,4.0,9.256292092201896e-14,130.33562949212967,2.2517903882436408e-10,9.077926545118165e-10,0.9077926545118165,29.720493289074273,0.0640401190094892,19.750561249756235,0.015285530594773,0.0,9.256292092201896e-14,,0.0
with_train_blockage,TX2,Ground,24908375470,4.0,9.24447088835231e-14,130.34117940842813,2.2450540473230038e-10,9.049617708011024e-10,0.9049617708011024,29.720419937017073,0.06399759664773447,19.745445050015093,0.015276214437009146,0.0,9.24447088835231e-14,,0.0
with_train_blockage,TX2,Ground,24918661184,4.0,9.232672045704294e-14,130.34672590765655,2.239077408746224e-10,9.026118921563193e-10,0.9026118921563193,29.720347101264874,0.06395511663327992,19.741095959063866,0.015266859934388283,0.0,9.232672045704294e-14,,0.0
with_train_blockage,TX2,Ground,24928946899,4.0,9.2208955493296e-14,130.35226897466475,2.2337437155988076e-10,9.006446555149612e-10,0.9006446555149612,29.720274715999917,0.06391268090969134,19.737368137746177,0.015257474884082353,0.0,9.2208955493296e-14,,0.0
with_train_blockage,TX2,Ground,24939232613,4.0,9.209141376380775e-14,130.357808598013,2.2289582629324554e-10,8.989849350968681e-10,0.8989849350968682,29.72020272781386,0.06387029103274883,19.73414819364375,0.0152480656039309,0.0,9.209141376380775e-14,,0.0
with_train_blockage,TX2,Ground,24949518327,4.0,9.197409497862976e-14,130.36334476915926,2.224643583031475e-10,8.975747100955336e-10,0.8975747100955336,29.72013109299594,0.06382794825537488,19.731347092942553,0.015238637255968718,0.0,9.197409497862976e-14,,0.0
with_train_blockage,TX2,Ground,24959804042,4.0,9.185699879974771e-14,130.36887748184384,2.2207357989556908e-10,8.963686973069965e-10,0.8963686973069965,29.720059775479832,0.06378565359191853,19.72889426545535,0.015229194091327863,0.0,9.185699879974771e-14,,0.0
with_train_blockage,TX2,Ground,24970089756,4.0,9.174012485131154e-14,130.37440673161973,2.2171818402887966e-10,8.95331204650617e-10,0.895331204650617,29.719988745276446,0.06374340786718011,19.726733270521738,0.015219739637107118,0.0,9.174012485131154e-14,,0.0
with_train_blockage,TX2,Ground,24980375470,4.0,9.162347272750617e-14,130.3799325154912,2.2139372995279662e-10,8.944338385577085e-10,0.8944338385577085,29.719917977267585,0.06370121175413825,19.724818581415292,0.015210276840203808,0.0,9.162347272750617e-14,,0.0
with_train_blockage,TX2,Ground,24990661184,4.0,9.150704199865666e-14,130.38545483163298,2.2109647680348463e-10,8.936538151781269e-10,0.8936538151781269,29.719847450269874,0.06365906580321763,19.72311317763514,0.015200808178896338,0.0,9.150704199865666e-14,,0.0
with_train_blockage,TX2,Ground,25000946899,4.0,9.139083221600318e-14,130.39097367917105,2.2082325338082408e-10,8.929727032846769e-10,0.8929727032846769,29.71977714630208,0.0636169704651794,19.72158672569592,0.015191335750168232,0.0,9.139083221600318e-14,,0.0
with_train_blockage,TX2,Ground,25011232613,4.0,9.127484291546374e-14,130.39648905800925,2.205713554374334e-10,8.923754791125459e-10,0.8923754791125459,29.719707050007685,0.06357492610916654,19.720214192360967,0.015181861338510698,0.0,9.127484291546374e-14,,0.0
with_train_blockage,TX2,Ground,25021518327,4.0,9.114560437124729e-14,130.40264270984244,6.028240103240387e-10,7.971330335881561e-09,7.971330335881562,30.967471298754095,0.06355131991801626,19.721624422165913,0.014919902359321207,0.0,9.114560437124729e-14,,0.0
with_train_blockage,TX2,Ground,25031804042,4.0,9.103059902844691e-14,130.4081259937698,5.880775755345128e-10,7.662436471101111e-09,7.6624364711011115,30.970316403453925,0.06351211730417007,19.72301229961564,0.01492056581337755,0.0,9.103059902844691e-14,,0.0
with_train_blockage,TX2,Ground,25042089756,4.0,9.091581240955203e-14,130.4136057612906,5.732778339093419e-10,7.353392621565638e-09,7.353392621565638,30.97316416642984,0.06347296009228832,19.72457672366792,0.014921231337171305,0.0,9.091581240955203e-14,,0.0
with_train_blockage,TX2,Ground,25052375470,4.0,9.080124385568024e-14,130.4190820218422,5.584276944349134e-10,7.044282992086249e-09,7.044282992086249,30.976014014067495,0.0634338476661889,19.726347787714506,0.01492189693788361,0.0,9.080124385568024e-14,,0.0
with_train_blockage,TX2,Ground,25062661184,4.0,9.068689269071993e-14,130.42455478578793,5.435306411751849e-10,6.735207128077806e-09,6.735207128077806,30.978865266315346,0.06339477931652025,19.728362243470663,0.01492256026445401,0.0,9.068689269071993e-14,,0.0
with_train_blockage,TX2,Ground,25072946899,4.0,9.057275821697694e-14,130.43002406463123,5.285908653758569e-10,6.426283406816482e-09,6.4262834068164825,30.981717112285445,0.06335575421939947,19.73066531799014,0.014923218525508545,0.0,9.057275821697694e-14,,0.0
with_train_blockage,TX2,Ground,25083232613,4.0,9.045883970961031e-14,130.4354898712896,5.136134344059268e-10,6.1176534917049825e-09,6.117653491704982,30.98456857905759,0.06331677140907986,19.733313120193603,0.014923868384472667,0.0,9.045883970961031e-14,,0.0
with_train_blockage,TX2,Ground,25093518327,4.0,9.034513640946451e-14,130.44095222044777,4.986045095817476e-10,5.80948805948789e-09,5.80948805948789,30.987418491465696,0.06327782974275821,19.736375857352698,0.014924505824385467,0.0,9.034513640946451e-14,,0.0
with_train_blockage,TX2,Ground,25103804042,4.0,9.023164751375541e-14,130.44641112901644,4.835716293767903e-10,5.501994222310526e-09,5.501994222310526,30.990265419827185,0.06323892785483745,19.7399421739843,0.014925125972187963,0.0,9.023164751375541e-14,,0.0
with_train_blockage,TX2,Ground,25114089756,4.0,9.01183721638674e-14,130.45186661673404,4.685240807617212e-10,5.195425221492307e-09,5.195425221492307,30.993107611426538,0.06320006409699438,19.74412505868317,0.014925722868480967,0.0,9.01183721638674e-14,,0.0
with_train_blockage,TX2,Ground,25124375470,4.0,9.000530942923238e-14,130.45731870696176,4.534733901705097e-10,4.890093183660237e-09,4.890093183660237,30.995942899957594,0.06316123645902592,19.749069956612413,0.014926289163272355,0.0,9.000530942923238e-14,,0.0
with_train_blockage,TX2,Ground,25134661184,4.0,8.989245828586433e-14,130.46276742774273,4.384339777757474e-10,4.5863860216218886e-09,4.586386021621888,30.998768584891824,0.06312244246346921,19.754966000700694,0.01492681571080014,0.0,8.989245828586433e-14,,0.0
with_train_blockage,TX2,Ground,25144946899,4.0,8.97798175875819e-14,130.46821281322283,4.234240355220011e-10,4.284789951393547e-09,4.284789951393547,31.00158126966829,0.06308367902435814,19.762061661261203,0.014927291026231268,0.0,8.97798175875819e-14,,0.0
