scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX3,Tunnel,13477616307,32.0,1.2893460645358541e-08,78.8963050099662,3.934605571987378e-09,4.003378968883937e-09,4.003378968883937,6.956018158656542,7.269283964546668,2.5938420330058776,2.5828095387652956,1.230224340720057e-09,1.1663236304638484e-08,-9.768347592520781,1.0
no_blockage,TX3,Tunnel,13487902021,32.0,1.2990153276757155e-08,78.86385724457602,3.946512997629564e-09,4.022049688432471e-09,4.022049688432471,6.992108918282405,7.305943621899783,2.605982670189081,2.594659937100234,1.2475988558907228e-09,1.174255442086643e-08,-9.736876137816811,1.0
no_blockage,TX3,Tunnel,13498187735,32.0,1.3088017818247128e-08,78.83126122416553,3.958451304825134e-09,4.040856847369363e-09,4.040856847369363,7.028562243573463,7.3425919054717435,2.618219711071905,2.606552894065497,1.265344432288384e-09,1.1822673385958743e-08,-9.705069334381424,1.0
no_blockage,TX3,Tunnel,13508473449,32.0,1.267352561244236e-08,78.97102553148478,3.923022052874089e-09,4.309046029860446e-09,4.309046029860446,7.012003435773432,7.373873226241438,2.649600719283652,2.6462665505512337,1.2834715448913952e-09,1.1390054067550964e-08,-9.481395410191078,1.0
no_blockage,TX3,Tunnel,13518759164,32.0,1.2769922733267525e-08,78.93811730506128,3.932476077662139e-09,4.32618686528348e-09,4.326186865283479,7.0464723279177806,7.408855924343904,2.6617087279439158,2.658115093771303,1.3019911547034792e-09,1.1467931578564041e-08,-9.44877059349672,1.0
no_blockage,TX3,Tunnel,13529044878,32.0,1.3088175855421936e-08,78.83120878363593,3.998072730409595e-09,4.326796228736806e-09,4.326796228736806,7.150216680612487,7.474927270026612,2.6824609715490015,2.6715368637793855,1.3209139301947802e-09,1.1767261925227155e-08,-9.498009002197454,1.0
no_blockage,TX3,Tunnel,13539330592,32.0,1.318819577848963e-08,78.79814614388559,4.008088137193936e-09,4.3444651864255725e-09,4.344465186425572,7.185958389227112,7.5111071079363905,2.695217147209153,2.6839728889805543,1.3402512991301937e-09,1.1847944479359435e-08,-9.464567735038269,1.0
no_blockage,TX3,Tunnel,13549616307,32.0,1.3289372995134389e-08,78.76495508987814,4.018072106560204e-09,4.362162324379186e-09,4.362162324379185,7.221979072802453,7.547724696601194,2.7080757129835598,2.6964787845130185,1.360017888260589e-09,1.1929355106873801e-08,-9.430723459639413,1.0
no_blockage,TX3,Tunnel,13559902021,32.0,1.3391788977175318e-08,78.73161402747647,4.02805196855894e-09,4.380041304321519e-09,4.380041304321519,7.25839057372015,7.58410362788843,2.721021987022574,2.709090240814782,1.3802237993685477e-09,1.2011565177806773e-08,-9.396500904958327,1.0
no_blockage,TX3,Tunnel,13570187735,32.0,1.3269155010071084e-08,78.77156732459434,3.978705159585441e-09,4.412802183582673e-09,4.412802183582673,7.223342966775965,7.587770427077072,2.723591655865587,2.7187797587829348,1.4008836962254489e-09,1.1868271313845637e-08,-9.27985385011736,1.0
no_blockage,TX3,Tunnel,13580473449,32.0,1.3372559221317689e-08,78.73785470125073,3.987691610866188e-09,4.430236949633199e-09,4.4302369496331995,7.259601581318282,7.624405626045411,2.7362488829043334,2.7311453015533282,1.4220106617143409e-09,1.1950548559603348e-08,-9.24484988341062,1.0
no_blockage,TX3,Tunnel,13590759164,32.0,1.3477190519362748e-08,78.70400632215053,3.9966321384344e-09,4.447790574851568e-09,4.447790574851568,7.296198799078252,7.661616661776631,2.749000481544774,2.7436441697636704,1.443619175099999e-09,1.2033571344262748e-08,-9.209418951316708,1.0
no_blockage,TX3,Tunnel,13601044878,32.0,1.3583147868874117e-08,78.669995714651,4.005484605946495e-09,4.46538166080617e-09,4.46538166080617,7.3331232544342795,7.698603132405255,2.761835806075319,2.7562133113466083,1.4657234898744295e-09,1.2117424378999694e-08,-9.173582701426113,1.0
no_blockage,TX3,Tunnel,13611330592,32.0,1.3690312692823668e-08,78.63586632273828,4.014216981494783e-09,4.482985132908274e-09,4.482985132908274,7.370326781110089,7.736041465766472,2.7747738975016887,2.768888943785269,1.488339585701165e-09,1.2201973107122505e-08,-9.137280305450124,1.0
no_blockage,TX3,Tunnel,13621616307,32.0,1.4037097168472993e-08,78.52722693777295,4.068589179793479e-09,4.472717902036268e-09,4.472717902036268,7.418463030244633,7.7935405604777275,2.8017797568421114,2.7874767940961993,1.5114826848946704e-09,1.2525614483578324e-08,-9.183958643580958,1.0
no_blockage,TX3,Tunnel,13631902021,32.0,1.4148161666848195e-08,78.49299986274664,4.07790276150425e-09,4.490867314947885e-09,4.490867314947885,7.457241232532141,7.832231907885805,2.8154652774313713,2.8007573175408846,1.5351692136762698e-09,1.2612992453171924e-08,-9.146618834150845,1.0
no_blockage,TX3,Tunnel,13642187735,32.0,1.4260672064205285e-08,78.45860006959738,4.087077511128295e-09,4.5090632646100366e-09,4.509063264610036,7.496399890509893,7.870991641168151,2.8292504582495215,2.8141384130444487,1.55941828112744e-09,1.2701253783077846e-08,-9.108839725599513,1.0
no_blockage,TX3,Tunnel,13652473449,32.0,1.437437462954412e-08,78.42411040610232,4.096133644558864e-09,4.527245540519239e-09,4.527245540519239,7.535808584550397,7.910658992090021,2.843151520772617,2.827631690385131,1.5842454090119967e-09,1.2790129220532127e-08,-9.070524749847763,1.0
no_blockage,TX3,Tunnel,13662759164,32.0,1.4484281179259412e-08,78.39103052937082,4.122543582540055e-09,4.561739505858005e-09,4.561739505858005,7.639537595775772,7.967154184099716,2.856228186536057,2.840459827626427,1.6096699726515322e-09,1.287461120660788e-08,-9.029972802403805,1.0
no_blockage,TX3,Tunnel,13673044878,32.0,1.4600895404043073e-08,78.35620510166865,4.131444924552276e-09,4.580252587971639e-09,4.580252587971639,7.679467637556957,8.007116794801837,2.8703265437373067,2.854132699420826,1.6357109362202765e-09,1.2965184467822798e-08,-8.99072142918876,1.0
no_blockage,TX3,Tunnel,13683330592,32.0,1.4718976545658289e-08,78.32122386739401,4.140167235533253e-09,4.598821193912791e-09,4.598821193912791,7.719749421709346,8.047300642777492,2.8845316512350583,2.867892774629196,1.662389499720379e-09,1.3056587045937913e-08,-8.95096881399406,1.0
no_blockage,TX3,Tunnel,13693616307,32.0,1.4838612943399459e-08,78.28606693341455,4.1487926217168905e-09,4.617395041575767e-09,4.617395041575767,7.760394238632939,8.087461116811026,2.8988362332320645,2.8817387326878046,1.6897246975956514e-09,1.3148888245803808e-08,-8.910730823425283,1.0
no_blockage,TX3,Tunnel,13703902021,32.0,1.495953627901098e-08,78.25081868676641,4.157208237272513e-09,4.635939928592049e-09,4.635939928592049,7.801272306104336,8.12881327443543,2.9132601452730773,2.8957420649597565,1.717741444370501e-09,1.324179483464048e-08,-8.869890606285075,1.0
no_blockage,TX3,Tunnel,13714187735,32.0,1.5082131868657733e-08,78.215372663339,4.1654688350717815e-09,4.654502318596443e-09,4.654502318596443,7.842547998313369,8.170128456801137,2.927784007503021,2.909813658310256,1.7464595215081652e-09,1.3335672347149572e-08,-8.828563922377468,1.0
no_blockage,TX3,Tunnel,13724473449,32.0,1.520646655925248e-08,78.17971688780189,4.173694316159902e-09,4.67320757877016e-09,4.6732075787701595,7.884285656961832,8.210674838835178,2.9424043490673366,2.9239279734649397,1.7759031659411855e-09,1.3430563393311298e-08,-8.786749496327921,1.0
no_blockage,TX3,Tunnel,13734759164,32.0,1.5332048068242708e-08,78.14399827837994,4.181630215546373e-09,4.691905560684529e-09,4.691905560684528,7.926232602805824,8.253147276718945,2.957149802541975,2.938224232595296,1.8060975397635645e-09,1.3525950528479143e-08,-8.744265936118648,1.0
no_blockage,TX3,Tunnel,13745044878,32.0,1.5709809516524207e-08,78.03829080804964,4.184043682755749e-09,4.509712225983253e-09,4.509712225983253,7.924753798776907,8.230418830150025,3.015015197592768,2.988887984338222,1.837068137198268e-09,1.3872741379325936e-08,-8.780370254088819,1.0
no_blockage,TX3,Tunnel,13755330592,32.0,1.5839677268100236e-08,78.00253671364649,4.1932981256582755e-09,4.5307775743474645e-09,4.530777574347464,7.96945633340589,8.27518572841402,3.0303581510938904,3.0035764309855257,1.868843305870749e-09,1.3970833962229489e-08,-8.736494420060984,1.0
no_blockage,TX3,Tunnel,13765616307,32.0,1.597137583779525e-08,77.96657670397182,4.202486335259096e-09,4.5519839770677094e-09,4.551983977067709,8.014643290495808,8.319362534231448,3.0457968430955775,3.0183243589641884,1.901448649902153e-09,1.4069927187893096e-08,-8.692072485132833,1.0
no_blockage,TX3,Tunnel,13775902021,32.0,1.6104568664606047e-08,77.93050902579157,4.211408392646701e-09,4.573232565818148e-09,4.573232565818148,8.060132206609282,8.364711845581269,3.061365401467791,3.033183358884448,1.934913620283544e-09,1.4169655044322502e-08,-8.646976958961512,1.0
no_blockage,TX3,Tunnel,13786187735,32.0,1.6239691856490728e-08,77.8942221563027,4.22020239259106e-09,4.5945687291071794e-09,4.59456872910718,8.10609926812232,8.409374535540787,3.077024960734213,3.0481107720045197,1.9692713508198052e-09,1.4270420505670922e-08,-8.601312078508416,1.0
no_blockage,TX3,Tunnel,13796473449,32.0,1.637625720948328e-08,77.857853491571,4.22868075164754e-09,4.615865114840261e-09,4.615865114840261,8.15229998368782,8.455697116302781,3.092814791626842,3.063194015772308,2.0045513179529225e-09,1.437170589153036e-08,-8.554911420641758,1.0
no_blockage,TX3,Tunnel,13806759164,32.0,1.651494596141507e-08,77.82122843026012,4.237038711503981e-09,4.63728633342708e-09,4.63728633342708,8.199044242326845,8.501180469927712,3.1087003807770706,3.078312767216989,2.0407873808647766e-09,1.4474158580550296e-08,-8.507955663307603,1.0
no_blockage,TX3,Tunnel,13817044878,32.0,1.6655156068468058e-08,77.78451293362663,4.2450519144355e-09,4.6587140922521735e-09,4.658714092252174,8.24604159081018,8.54815082857483,3.1247054591617727,3.0936190979073612,2.0780146502253167e-09,1.4577141418242741e-08,-8.4602376200012,1.0
no_blockage,TX3,Tunnel,13827330592,32.0,1.6797562982177638e-08,77.74753721855377,4.252986888535931e-09,4.680229928778249e-09,4.680229928778249,8.293575874934378,8.594088790106477,3.1408004611840292,3.108916477723559,2.1162688617700797e-09,1.4681294120407562e-08,-8.411934973795029,1.0
no_blockage,TX3,Tunnel,13837616307,32.0,1.6941729360263322e-08,77.71042260281243,4.260605883158858e-09,4.701795938719062e-09,4.701795938719062,8.341443136508962,8.640880554712997,3.1570130259233355,3.1243700389056444,2.155589430234706e-09,1.4786139930028612e-08,-8.36288766467743,1.0
no_blockage,TX3,Tunnel,13847902021,32.0,1.708772761935004e-08,77.67315687308142,4.267866657012341e-09,4.723295283929689e-09,4.723295283929689,8.38962015076596,8.688550907177627,3.173345191590707,3.139922649200628,2.196014490328022e-09,1.4891713129022017e-08,-8.313094599999587,1.0
no_blockage,TX3,Tunnel,13858187735,32.0,1.7235848650553637e-08,77.63567328143543,4.27491217076313e-09,4.744824753078569e-09,4.74482475307857,8.438241905546757,8.73633743146503,3.189764725202057,3.155581001420862,2.2375890793072515e-09,1.4998259571246384e-08,-8.262605317910944,1.0
no_blockage,TX3,Tunnel,13868473449,32.0,1.7386225362373592e-08,77.59794695296316,4.281745895375883e-09,4.766413885790592e-09,4.766413885790592,8.487353283388364,8.783271798657378,3.206267860072236,3.1712963817386006,2.2803536334435166e-09,1.5105871728930076e-08,-8.211435906896977,1.0
no_blockage,TX3,Tunnel,13878759164,32.0,1.753822900827389e-08,77.56014263351159,4.2881037120812905e-09,4.7879379698492275e-09,4.787937969849227,8.536646414124846,8.832466322301276,3.222918820514613,3.187136329894855,2.3243556740664463e-09,1.5213873334207443e-08,-8.15937211376592,1.0
no_blockage,TX3,Tunnel,13889044878,32.0,1.769278017419363e-08,77.52203918393732,4.294279742462141e-09,4.809538632335662e-09,4.809538632335662,8.58651218317901,8.880475594206894,3.2396381545191137,3.203044933923073,2.3696434003648693e-09,1.532313677382876e-08,-8.106646826813224,1.0
no_blockage,TX3,Tunnel,13899330592,32.0,1.7849433203342963e-08,77.48375570059841,4.300047704612057e-09,4.831033355374627e-09,4.831033355374627,8.636701696286835,8.929124889545758,3.256452026282634,3.219071252480897,2.416264984688742e-09,1.5433168218654214e-08,-8.053105295792184,1.0
no_blockage,TX3,Tunnel,13909616307,32.0,1.800835836929497e-08,77.44525875389884,4.305496194564889e-09,4.852542880809214e-09,4.852542880809214,8.68729443340254,8.978190120125637,3.2733702136882354,3.235159120345225,2.464277215626235e-09,1.5544081153668733e-08,-7.998754933663993,1.0
no_blockage,TX3,Tunnel,13919902021,32.0,1.8169578305248884e-08,77.40655152044121,4.3106121828176e-09,4.8740618458758985e-09,4.874061845875898,8.738286087705065,9.027506769612442,3.290380885631297,3.2513464690210236,2.513733864062941e-09,1.5655844441185943e-08,-7.9435720162719905,1.0
no_blockage,TX3,Tunnel,13930187735,32.0,1.8332986128440488e-08,77.36766790167069,4.315242581296875e-09,4.895486232477448e-09,4.895486232477448,8.789558570654032,9.077959768575642,3.307494174108701,3.26767233665752,2.5646950836708436e-09,1.5768291044769645e-08,-7.887488880865353,1.0
no_blockage,TX3,Tunnel,13940473449,32.0,1.8499125715275764e-08,77.3284879624583,4.319581820231534e-09,4.916863954302662e-09,4.916863954302662,8.841336857834813,9.127420238287504,3.324674912438653,3.2840057918511154,2.6172195173440998e-09,1.5881906197931664e-08,-7.830624763579781,1.0
no_blockage,TX3,Tunnel,13950759164,32.0,1.8667736416353808e-08,77.2890833987019,4.323511648441965e-09,4.9381895925736e-09,4.9381895925736,8.89348707683565,9.177492132838395,3.341941617016882,3.300433385951533,2.6713739651890594e-09,1.5996362451164747e-08,-7.772865468807295,1.0
no_blockage,TX3,Tunnel,13961044878,32.0,1.8838677115367943e-08,77.24949597385358,4.326881135279316e-09,4.959323353110996e-09,4.959323353110996,8.945881400248131,9.228642652200136,3.3592971014109363,3.3170168592039313,2.7272257951363623e-09,1.611145132023158e-08,-7.714135674847999,1.0
no_blockage,TX3,Tunnel,13971330592,32.0,1.901253556385787e-08,77.20959960569569,4.32993566332696e-09,4.980536491563962e-09,4.980536491563962,8.998809451541755,9.279244461350837,3.3767142391277862,3.333626030725419,2.784846007794936e-09,1.6227689556062927e-08,-7.6545550562400795,1.0
no_blockage,TX3,Tunnel,13981616307,32.0,1.918898950177083e-08,77.1694789474654,4.3324643547909725e-09,5.001521615580738e-09,5.001521615580738,9.052025951998237,9.330290681106415,3.39420877333578,3.350309308355633,2.8443101659958286e-09,1.6344679335775003e-08,-7.593994510977141,1.0
no_blockage,TX3,Tunnel,13991902021,32.0,1.9368269378286557e-08,77.12909183258093,4.334467947635651e-09,5.022339299456282e-09,5.022339299456282,9.105577467680591,9.381484017973982,3.4117690608174964,3.367078964633111,2.905699773840894e-09,1.6462569604445664e-08,-7.532468845989256,1.0
no_blockage,TX3,Tunnel,14002187735,32.0,1.9550263120443874e-08,77.08847393204796,4.3359173760723285e-09,5.04303702769811e-09,5.04303702769811,9.159439652618591,9.434026665604305,3.429398516726724,3.3839897654417093,2.969097002870466e-09,1.6581166117573406e-08,-7.4699068369046975,1.0
no_blockage,TX3,Tunnel,14012473449,32.0,1.973533025080127e-08,77.04755601728533,4.336865908874953e-09,5.0635964788421595e-09,5.063596478842159,9.213696172605575,9.486025727489146,3.4470790757896004,3.4009142567389112,3.0345898900040467e-09,1.6700740360797226e-08,-7.406357176904339,1.0
no_blockage,TX3,Tunnel,14022759164,32.0,1.9923854071613784e-08,77.00626647833299,4.337442526703953e-09,5.084108792309598e-09,5.084108792309598,9.26849813499858,9.53731832908013,3.4647943620399104,3.417851974274231,3.1022730149870937e-09,1.682158105662669e-08,-7.341867974527556,1.0
no_blockage,TX3,Tunnel,14033044878,32.0,2.0115139927130593e-08,76.96476941995563,4.337251020075282e-09,5.104232861289318e-09,5.104232861289319,9.323416654447053,9.589904166306262,3.482552395377838,3.434935168041888,3.1722445315932284e-09,1.6942895395537365e-08,-7.276209721337487,1.0
no_blockage,TX3,Tunnel,14043330592,32.0,2.030983312546995e-08,76.92293644935188,4.336499641346027e-09,5.124259068468584e-09,5.124259068468584,9.37875033601354,9.642528950933993,3.500359426570418,3.452057866813652,3.244608795147816e-09,1.7065224330322143e-08,-7.209496605654319,1.0
no_blockage,TX3,Tunnel,14053616307,32.0,2.0521240906635588e-08,76.87796381249791,4.321943119840023e-09,5.1294332160036e-09,5.1294332160036,9.422836994116855,9.691048191271651,3.5008238196572004,3.449290379598648,3.319476232172762e-09,1.7201764674462824e-08,-7.1450343868980735,1.0
no_blockage,TX3,Tunnel,14063902021,32.0,1.8218033774282808e-08,77.39498497124725,4.254966901122557e-09,5.712179257583624e-09,5.7121792575836245,9.37738575418433,9.436853201430132,3.4412042442180244,3.36527244969868,3.3969627721791734e-09,1.4821071002103633e-08,-6.397888004217251,1.0
no_blockage,TX3,Tunnel,14074187735,32.0,1.84127314661083e-08,77.3488178060706,4.242285456657795e-09,5.723260467179125e-09,5.7232604671791245,9.41807032479097,9.471576416213667,3.45862303691471,3.382417854091808,3.477192237606121e-09,1.493553922850218e-08,-6.329922054223994,1.0
no_blockage,TX3,Tunnel,14084473449,32.0,1.8611848708654008e-08,77.30210486402244,4.228745276702687e-09,5.733409450232096e-09,5.733409450232096,9.45856384235321,9.50542676597596,3.4760488984314204,3.3996728548460364,3.5602962935999384e-09,1.505155241505407e-08,-6.260951531492226,1.0
no_blockage,TX3,Tunnel,14094759164,32.0,2.2522313292840673e-08,76.47387004641314,4.136039249660327e-09,5.162480589018333e-09,5.162480589018333,9.47001322780573,9.973533824375425,3.447981251484302,3.3775023064675747,3.646411751794897e-09,1.887590154104578e-08,-7.140419958456139,1.0
no_blockage,TX3,Tunnel,14105044878,32.0,2.1578877724126443e-08,76.65971145885413,4.072222075788144e-09,5.315582575969103e-09,5.3155825759691036,9.564736353841639,10.039440871784821,3.145436187976301,3.189611678725793,3.735691011704355e-09,1.7843186712422087e-08,-6.791014725300952,1.0
no_blockage,TX3,Tunnel,14115330592,32.0,2.1831526972575447e-08,76.60915887168952,4.0643846462234434e-09,5.323312822073109e-09,5.323312822073109,9.617514272774711,10.092600489044147,3.159229659673275,3.2059293847729626,3.828284904569494e-09,1.800324206800595e-08,-6.723464700500407,1.0
no_blockage,TX3,Tunnel,14125616307,32.0,2.2089760844479968e-08,76.5580898600656,4.055971569001367e-09,5.3303689591067454e-09,5.330368959106745,9.670703896186374,10.146506378217452,3.173052038675171,3.2223347644589824,3.9243629882842365e-09,1.816539785619573e-08,-6.654757430514201,1.0
