timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
5231000000,0,3.7707807267304855e-07,-3.850317617879734e-06,-5.887294798237205e-06,-2.149981551374211,1.5159234567961328,0.16015215792342907,1.6256691967936605,-2.981440495666364,-9589.99563674062,1
5232000000,0,3.767584101103079e-07,1.0188796373055707e-07,7.0398019982190704e-06,1.556324208055874,1.5158768527899784,0.16028962916452483,1.6257158007998147,-2.9813030244252685,-9589.758026944339,1
5233000000,0,3.7643875547798057e-07,3.6755896070825236e-06,-6.011942607272747e-06,-1.0220501874119046,1.5158301706732935,0.16042733458334638,1.6257624829164996,-2.981165319006447,-9589.519811581356,1
5234000000,0,3.761191087962869e-07,-6.318380485043796e-06,3.133035776620708e-06,2.68126206514399,1.5157834102524392,0.16056527477353866,1.6258092433373539,-2.9810273788162545,-9589.280988607263,1
5235000000,0,3.757994700855143e-07,7.023321649474568e-06,7.038777057316021e-07,0.09988652732478885,1.515736571333146,0.16070345033073732,1.625856082256647,-2.9808892032590557,-9589.04155596908,1
5236000000,0,3.7547983936601937e-07,-5.586980789891017e-06,-4.32353978755676e-06,-2.4829953308553434,1.5156896537205116,0.160841861852576,1.6259029998692818,-2.980750791737217,-9588.80151160522,1
5237000000,0,3.7516021665822715e-07,2.4576381167511587e-06,6.629663657218137e-06,1.215797947753863,1.5156426572189976,0.16098050993869556,1.6259499963707957,-2.9806121436510975,-9588.560853445431,1
5238000000,0,3.7484060198263254e-07,1.4106684024620032e-06,-6.934531724068109e-06,-1.3701081143910114,1.5155955816324282,0.1611193951907515,1.625997071957365,-2.9804732583990416,-9588.31957941078,1
5239000000,0,3.7452099535979954e-07,-4.852887295571444e-06,5.158750528801157e-06,2.325653220846443,1.5155484267639867,0.16125851821242296,1.6260442268258064,-2.9803341353773702,-9588.077687413568,1
5240000000,0,3.7420139681036133e-07,6.844362110613484e-06,-1.8448991810958922e-06,-0.26329255016877817,1.5155011924162132,0.16139787960942129,1.62609146117358,-2.980194773980372,-9587.835175357332,1
5241000000,0,3.7388180635502173e-07,-6.802849984084945e-06,-2.0139809081588283e-06,-2.853764022818818,1.5154538783910019,0.16153747998949797,1.6261387751987912,-2.980055173600295,-9587.59204113676,1
5242000000,0,3.7356222401455524e-07,4.753130337214568e-06,5.275300825002282e-06,0.8374201941409702,1.515406484489599,0.1616773199624533,1.6261861691001944,-2.97991533362734,-9587.348282637678,1
5243000000,0,3.7324264980980606e-07,-1.3095039908757173e-06,-6.985171801634424e-06,-1.7561144426365944,1.515359010512599,0.1618174001401455,1.6262336430771942,-2.9797752534496476,-9587.103897736986,1
5244000000,0,3.7292308376169e-07,-2.5137108160373842e-06,6.653967439453204e-06,1.9319987386281643,1.5153114562599435,0.1619577211364984,1.6262811973298499,-2.979634932453295,-9586.858884302623,1
5245000000,0,3.7260352589119334e-07,5.603789941175779e-06,-4.390715509593322e-06,-0.6646148322165621,1.5152638215309173,0.16209828356751108,1.626328832058876,-2.979494370022282,-9586.613240193516,1
5246000000,0,3.722839762193749e-07,-7.0729065868227574e-06,8.613233274648116e-07,3.0204114896733074,1.515216106124147,0.16223908805126547,1.6263765474656464,-2.9793535655385277,-9586.36696325954,1
5247000000,0,3.719644347673649e-07,6.509446389553032e-06,2.91243135668707e-06,0.4207031070066425,1.5151683098375968,0.16238013520793598,1.6264243437521966,-2.9792125183818574,-9586.120051341468,1
5248000000,0,3.716449015563649e-07,-4.0874000248667994e-06,-5.8511362924877865e-06,-2.1805586694585535,1.5151204324685672,0.16252142565979813,1.6264722211212261,-2.979071227929995,-9585.872502270928,1
5249000000,0,3.713253766076506e-07,5.066869112309206e-07,7.125560546262256e-06,1.4998074570949882,1.5150724738136918,0.16266296003123656,1.6265201797761013,-2.9789296935585567,-9585.624313870358,1
5250000000,0,3.710058599425683e-07,3.213905040566026e-06,-6.3866339643884696e-06,-1.1045731513837775,1.5150244336689345,0.16280473894875547,1.6265682199208589,-2.9787879146410376,-9585.375483952948,1
5251000000,0,3.7068635158253917e-07,-6.0286733646213375e-06,3.855066269058034e-06,2.572666081686196,1.5149763118295865,0.16294676304098563,1.6266163417602066,-2.978645890548808,-9585.126010322612,1
5252000000,0,3.703668515490572e-07,7.157691817267507e-06,-2.4954308015038165e-07,-0.03484950958394958,1.5149281080902648,0.16308903293869478,1.6266645454995285,-2.9785036206510984,-9584.875890773932,1
5253000000,0,3.70047359863689e-07,-6.2987535427960636e-06,-3.42186204395174e-06,-2.6439386832522183,1.5148798222449078,0.16323154927479622,1.6267128313448853,-2.978361104314997,-9584.625123092104,1
5254000000,0,3.69727876548077e-07,3.702257116758259e-06,6.1453696315334445e-06,1.0285797884207166,1.514831454086774,0.16337431268435734,1.6267611995030191,-2.978218340905436,-9584.373705052896,1
5255000000,0,3.6940840162393664e-07,-9.242983794487033e-08,-7.180027874191768e-06,-1.5836688022616556,1.5147830034084384,0.16351732380460934,1.6268096501813547,-2.978075329785184,-9584.121634422612,1
5256000000,0,3.6908893511305797e-07,-3.5390533966456276e-06,6.25505727534769e-06,2.0856820517963164,1.5147344700017897,0.16366058327495647,1.6268581835880034,-2.9779320703148366,-9583.868908958024,1
5257000000,0,3.6876947703730703e-07,6.207162892904018e-06,-3.6347346539467524e-06,-0.5297423854635614,1.5146858536580283,0.16380409173698418,1.626906799931765,-2.977788561852809,-9583.615526406329,1
5258000000,0,3.6845002741862384e-07,-7.199204127316004e-06,3.720789763011836e-08,3.1364243647508876,1.5146371541676622,0.16394784983446975,1.6269554994221311,-2.9776448037553234,-9583.361484505112,1
5259000000,0,3.681305862790245e-07,6.260946845819073e-06,3.5665750759681953e-06,0.5178075381507533,1.5145883713205057,0.16409185821339053,1.6270042822692874,-2.9775007953764026,-9583.106780982287,1
5260000000,0,3.6781115364060187e-07,-3.6558548426909886e-06,-6.216498965910453e-06,-2.1024117225223735,1.5145395049056756,0.16423611752193332,1.6270531486841175,-2.9773565360678598,-9582.85141355605,1
5261000000,0,3.674917295255231e-07,8.552217721687885e-08,7.21756702624573e-06,1.5589477115032582,1.5144905547115883,0.16438062841050474,1.627102098878205,-2.9772120251792886,-9582.595379934824,1
5262000000,0,3.671723139560337e-07,3.503458584428075e-06,-6.317994405782741e-06,-1.064488967280449,1.5144415205259574,0.16452539153173917,1.627151133063836,-2.9770672620580543,-9582.338677817223,1
5263000000,0,3.6685290695445545e-07,-6.172042675518548e-06,3.7667076688476226e-06,2.593644647901253,1.5143924021357908,0.16467040754050924,1.6272002514540025,-2.976922246049284,-9582.081304891983,1
5264000000,0,3.665335085431867e-07,7.232997317215057e-06,-2.389658787305147e-07,-0.03302627930162998,1.5143431993273875,0.16481567709393521,1.6272494542624056,-2.976776976495858,-9581.823258837932,1
5265000000,0,3.662141187447047e-07,-6.423820808540884e-06,-3.34653173920377e-06,-2.661320678528734,1.514293911886335,0.16496120085139387,1.6272987417034583,-2.9766314527383995,-9581.564537323924,1
5266000000,0,3.6589473758156306e-07,3.965989152498351e-06,6.068550818771312e-06,0.9919425061011494,1.5142445395975062,0.16510697947452918,1.6273481139922872,-2.976485674115264,-9581.305138008795,1
5267000000,0,3.655753650763945e-07,-4.989235577633294e-07,-7.2387376375049365e-06,-1.6396116059270367,1.5141950822450563,0.16525301362726108,1.627397571344737,-2.976339639962532,-9581.045058541302,1
5268000000,0,3.6525600125191043e-07,-3.090567251839993e-06,6.571814684562759e-06,2.010383318747044,1.5141455396124204,0.16539930397579522,1.6274471139773727,-2.976193349613998,-9580.784296560096,1
5269000000,0,3.6493664613090025e-07,5.896923394406719e-06,-4.249587621402724e-06,-0.6244476299320539,1.5140959114823105,0.16554585118863366,1.6274967421074826,-2.9760468024011595,-9580.522849693638,1
5270000000,0,3.646172997362338e-07,-7.223240950640648e-06,8.66069943386747e-07,3.022261851506372,1.5140461976367119,0.1656926559365831,1.6275464559530815,-2.9758999976532103,-9580.260715560167,1
5271000000,0,3.6429796209085944e-07,6.750705287883028e-06,2.7287529471448597e-06,0.38413682308813957,1.5139963978568804,0.16583971889276633,1.6275962557329127,-2.975752934697027,-9579.997891767647,1
5272000000,0,3.6397863321780544e-07,-4.609885242719712e-06,-5.644478895922585e-06,-2.25564174878527,1.5139465119233402,0.1659870407326312,1.6276461416664532,-2.975605612857162,-9579.734375913702,1
5273000000,0,3.6365931314018153e-07,1.339503877060856e-06,7.1700924299899525e-06,1.386107087022666,1.5138965396158794,0.1661346221339604,1.6276961139739137,-2.9754580314558328,-9579.470165585579,1
5274000000,0,3.6334000188117634e-07,2.2535323048532535e-06,-6.944036572337869e-06,-1.2569916548205546,1.5138464807135485,0.16628246377688247,1.6277461728762446,-2.9753101898129106,-9579.205258360076,1
5275000000,0,3.6302069946406116e-07,-5.295529380921776e-06,5.0348009294866415e-06,2.381428253514915,1.5137963349946564,0.16643056634388043,1.627796318595137,-2.975162087245913,-9578.939651803512,1
5276000000,0,3.627014059121873e-07,7.058096897915471e-06,-1.9155065345373144e-06,-0.2650082039497614,1.5137461022367673,0.1665789305198033,1.627846551353026,-2.97501372306999,-9578.673343471646,1
5277000000,0,3.623821212489878e-07,-7.12963161550508e-06,-1.6578725770517823e-06,-2.913120137065137,1.513695782216698,0.16672755699187558,1.6278968713730952,-2.9748650965979175,-9578.406330909642,1
5278000000,0,3.620628454979784e-07,5.506636520590301e-06,4.832357701440906e-06,0.7202733287476834,1.5136453747105152,0.16687644644970703,1.627947278879278,-2.9747162071400863,-9578.13861165201,1
5279000000,0,3.617435786827573e-07,-2.585935625164604e-06,-6.86166522866298e-06,-1.931202869012608,1.5135948794935314,0.16702559958530355,1.6279977740962617,-2.9745670540044897,-9577.870183222543,1
5280000000,0,3.6142432082700413e-07,-9.370140167600486e-07,7.2791862301724076e-06,1.6988174204605482,1.5135442963403027,0.16717501709307767,1.6280483572494904,-2.9744176364967156,-9577.601043134275,1
5281000000,0,3.6110507195448373e-07,4.236717262990642e-06,-6.000838144710039e-06,-0.9560408967226377,1.5134936250246254,0.16732469966985786,1.628099028565168,-2.9742679539199353,-9577.33118888941,1
5282000000,0,3.607858320890415e-07,-6.551672443761854e-06,3.3363084861890436e-06,2.670588299045087,1.5134428653195318,0.1674746480149007,1.6281497882702616,-2.9741180055748924,-9577.06061797928,1
5283000000,0,3.6046660125460895e-07,7.358187270174078e-06,9.07301815335265e-08,0.01232988239813982,1.513392016997289,0.16762486282989938,1.6282006365925044,-2.973967790759894,-9576.789327884278,1
5284000000,0,3.6014737947520155e-07,-6.484851047135134e-06,-3.4919760314406085e-06,-2.6476353662500256,1.5133410798293945,0.16777534481899525,1.6282515737603989,-2.973817308770798,-9576.517316073809,1
5285000000,0,3.5982816677491797e-07,4.1436923802803625e-06,6.096990567096526e-06,0.9738733177252151,1.513290053586573,0.16792609468878875,1.6283026000032201,-2.9736665589010043,-9576.244580006227,1
5286000000,0,3.5950896317794343e-07,-8.739226184177271e-07,-7.326410064629385e-06,-1.6895192387865536,1.5132389380387739,0.168077113148349,1.6283537155510195,-2.9735155404414444,-9575.971117128784,1
5287000000,0,3.591897687085472e-07,-2.5860005312082e-06,6.917327939653691e-06,1.9285530038882504,1.5131877329551668,0.16822840090922545,1.6284049206346263,-2.9733642526805677,-9575.69692487756,1
5288000000,0,3.588705833910843e-07,5.466909440179241e-06,-4.974613629178131e-06,-0.7382851594041062,1.51313643810414,0.1683799586854583,1.6284562154856532,-2.973212694904335,-9575.422000677423,1
5289000000,0,3.5855140724999686e-07,-7.139300912290332e-06,1.939477660721384e-06,2.876332278471877,1.5130850532532956,0.16853178719358866,1.6285076003364978,-2.9730608663962044,-9575.146341941952,1
5290000000,0,3.582322403098118e-07,7.248041996732143e-06,1.5148093141265791e-06,0.20603007992624683,1.513033578169447,0.1686838871526707,1.628559075420346,-2.9729087664371225,-9574.869946073395,1
5291000000,0,3.579130825951442e-07,-5.783317956430336e-06,-4.634632746582712e-06,-2.4660110876959243,1.5129820126186164,0.16883625928428117,1.628610640971177,-2.972756394305512,-9574.592810462593,1
5292000000,0,3.5759393413069643e-07,3.074795436807558e-06,6.7505782526926465e-06,1.1433894265067706,1.5129303563660297,0.168988904312531,1.6286622972237637,-2.9726037492772623,-9574.314932488936,1
5293000000,0,3.5727479494125636e-07,2.8690477167102533e-07,-7.418942372873186e-06,-1.532143664226542,1.5128786091761144,0.16914182296407726,1.628714044413679,-2.972450830625716,-9574.03630952029,1
5294000000,0,3.5695566505170177e-07,-3.581954225664042e-06,6.510854919633703e-06,2.073755565079524,1.5128267708124963,0.1692950159681323,1.6287658827772968,-2.972297637621661,-9573.756938912951,1
5295000000,0,3.566365444869987e-07,6.116366104322367e-06,-4.232087316405934e-06,-0.6052882058780696,1.5127748410379958,0.16944848405647603,1.6288178125517976,-2.9721441695333173,-9573.476818011568,1
5296000000,0,3.563174332722005e-07,-7.366848594256755e-06,1.0719941869822907e-06,2.9970909147995606,1.5127228196146243,0.1696022279634674,1.628869833975169,-2.9719904256263256,-9573.195944149096,1
5297000000,0,3.559983314324514e-07,7.0856003387349965e-06,2.3050582935230725e-06,0.31451757316534773,1.5126707063035814,0.16975624842605475,1.6289219472862118,-2.9718364051637387,-9572.914314646723,1
5298000000,0,3.556792389929836e-07,-5.344858232181144e-06,-5.20107462235335e-06,-2.3698276797490947,1.5126185008652513,0.16991054618378792,1.6289741527245418,-2.9716821074060054,-9572.631926813821,1
5299000000,0,3.553601559791197e-07,2.514352134493834e-06,7.028274793943963e-06,1.2272356900475536,1.512566203059199,0.17006512197882925,1.6290264505305942,-2.971527531610964,-9572.34877794787,1
5300000000,0,3.5504108241627317e-07,8.211304880091834e-07,-7.425937719280305e-06,-1.4606677221488542,1.5125138126441675,0.17021997655596463,1.6290788409456256,-2.9713726770338287,-9572.06486533441,1
5301000000,0,3.54722018329947e-07,-3.985030342720916e-06,6.327621987428281e-06,2.1328278908247627,1.5124613293780738,0.170375110662616,1.6291313242117194,-2.971217542927177,-9571.780186246966,1
5302000000,0,3.5440296374573675e-07,6.346758474223459e-06,-3.967197086760091e-06,-0.5586529100200543,1.512408753018006,0.17053052504885155,1.6291839005717874,-2.9710621285409418,-9571.494737946987,1
5303000000,0,3.5408391868932825e-07,-7.445839850981458e-06,8.249019155249914e-07,3.031255647977184,1.5123560833202188,0.17068622046739867,1.6292365702695744,-2.9709064331223947,-9571.208517683786,1
5304000000,0,3.537648831864992e-07,7.0784216681109445e-06,2.4735015041824785e-06,0.33617809151460304,1.5123033200401315,0.1708421976736549,1.6292893335496617,-2.9707504559161384,-9570.921522694483,1
5305000000,0,3.534458572631208e-07,-5.330661828403904e-06,-5.282787854849889e-06,-2.3607051488660424,1.5122504629323232,0.1709984574256993,1.6293421906574699,-2.970594196164094,-9570.633750203919,1
5306000000,0,3.531268409451555e-07,2.554635100328146e-06,7.063954618750705e-06,1.2237863402348466,1.51219751175053,0.17115500048430532,1.6293951418392634,-2.970437653105488,-9570.345197424613,1
5307000000,0,3.5280783425865975e-07,7.062469035663503e-07,-7.4852465682348935e-06,-1.4767229671043307,1.5121444662476407,0.17131182761295152,1.6294481873421527,-2.970280825976842,-9570.055861556686,1
5308000000,0,3.5248883722978386e-07,-3.825928275614726e-06,6.480149181815389e-06,2.1041326142908017,1.5120913261756943,0.17146893957783393,1.629501327414099,-2.9701237140119594,-9569.765739787796,1
5309000000,0,3.5216984988477117e-07,6.21642383392978e-06,-4.2530894862357515e-06,-0.6000224767169926,1.5120380912858755,0.17162633714787842,1.6295545623039178,-2.9699663164419148,-9569.474829293076,1
5310000000,0,3.5185087224995943e-07,-7.437270976352907e-06,1.2339395822984656e-06,2.9771774097146126,1.5119847613285113,0.17178402109475244,1.6296078922612818,-2.969808632495041,-9569.183127235063,1
5311000000,0,3.5153190435178226e-07,7.273696386596637e-06,2.0080177954194676e-06,0.2693566765779105,1.5119313360530682,0.1719419921928764,1.629661317536725,-2.969650661396917,-9568.890630763635,1
5312000000,0,3.512129462167671e-07,-5.770299129288299e-06,-4.872977403156573e-06,-2.4403043692329676,1.511877815208147,0.17210025121943734,1.6297148383816462,-2.969492402370356,-9568.59733701594,1
5313000000,0,3.508939978715384e-07,3.215933073212992e-06,6.841328861537779e-06,1.1313745608552486,1.5118241985414804,0.17225879895439938,1.629768455048313,-2.969333854635394,-9568.303243116334,1
5314000000,0,3.5057505934281565e-07,-8.463462613276362e-08,-7.565901697347075e-06,-1.581982184021786,1.5117704857999288,0.17241763618051772,1.6298221677898643,-2.9691750174092757,-9568.008346176302,1
5315000000,0,3.502561306574149e-07,-3.0548128636085615e-06,6.9298236883066485e-06,1.9859909558145874,1.511716676729477,0.17257676368334993,1.6298759768603162,-2.9690158899064434,-9567.712643294406,1
5316000000,0,3.4993721184225e-07,5.6430748426415066e-06,-5.061090085302875e-06,-0.7310817071562505,1.5116627710752302,0.1727361822512683,1.6299298825145632,-2.968856471338525,-9567.4161315562,1
5317000000,0,3.4961830292433086e-07,-7.229063014143106e-06,2.3031383160844798e-06,2.833165350160844,1.5116087685814095,0.17289589267547328,1.6299838850083836,-2.96869676091432,-9567.11880803417,1
